timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T17:05:00.394733+00:00,4.578,23,9,100,32,4480,True,176,360309.66,23.66,47.09,99930.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:04.990865+00:00,4.594,23,10,155,32,4480,True,176,76784.64,23.39,47.76,99926.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:14.581623+00:00,9.594,24,1,210,32,4480,True,176,39275.85,22.25,50.66,99920.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:14.968378+00:00,0.39,24,2,265,2,280,True,176,26778.24,23.56,47.97,99929.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:19.283535+00:00,4.313,24,3,265,30,4200,True,176,91038.41,25.33,48.19,99960.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:19.676387+00:00,0.391,24,4,320,2,280,True,176,76235.85,24.86,46.85,99958.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:23.981553+00:00,4.312,24,5,320,30,4200,True,176,204106.05,25.93,47.11,99966.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:28.569790+00:00,4.578,24,6,265,32,4480,True,176,126482.21,25.2,46.02,99965.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:33.164631+00:00,4.594,24,7,210,32,4480,True,176,73415.55,24.01,46.27,99931.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:37.746919+00:00,4.594,24,8,155,32,4480,True,176,110012.89,23.85,46.62,99931.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:42.335181+00:00,4.578,24,9,100,32,4480,True,176,362221.44,23.67,47.09,99929.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:46.919916+00:00,4.594,24,10,155,32,4480,True,176,76992.48,23.41,47.77,99924.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:56.509114+00:00,9.578,25,1,210,32,4480,True,176,39457.46,22.27,50.62,99915.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:05:56.899059+00:00,0.39,25,2,265,2,280,True,176,26964.4,23.57,47.77,99925.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:01.214415+00:00,4.328,25,3,265,30,4200,True,176,91330.72,25.33,48.02,99958.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:01.600521+00:00,0.375,25,4,320,2,280,True,176,76167.8,24.85,46.57,99955.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:05.909149+00:00,4.313,25,5,320,30,4200,True,176,205210.42,25.96,46.81,99956.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:10.505982+00:00,4.594,25,6,265,32,4480,True,176,127617.15,25.19,45.82,99959.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:15.092528+00:00,4.593,25,7,210,32,4480,True,176,74052.65,24.01,46.16,99927.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:19.680427+00:00,4.579,25,8,155,32,4480,True,176,110870.51,23.89,46.51,99926.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:24.264518+00:00,4.593,25,9,100,32,4480,True,176,376055.81,23.68,47.0,99924.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:28.857781+00:00,4.594,25,10,155,32,4480,True,176,77341.39,23.41,47.68,99919.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:38.451451+00:00,9.594,26,1,210,32,4480,True,176,39751.55,22.24,50.63,99912.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:38.834432+00:00,0.375,26,2,265,2,280,True,176,27084.21,23.53,47.83,99923.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:43.147214+00:00,4.312,26,3,265,30,4200,True,176,91135.63,25.32,48.07,99952.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:43.537015+00:00,0.391,26,4,320,2,280,True,176,76372.31,24.86,46.61,99954.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:47.853070+00:00,4.328,26,5,320,30,4200,True,176,205457.47,25.93,46.84,99959.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:52.436808+00:00,4.578,26,6,265,32,4480,True,176,127426.58,25.1,45.9,99956.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:06:57.033119+00:00,4.594,26,7,210,32,4480,True,176,74505.24,24.0,46.21,99927.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:01.624113+00:00,4.594,26,8,155,32,4480,True,176,111376.98,23.83,46.58,99924.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:06.214277+00:00,4.593,26,9,100,32,4480,True,176,376263.09,23.65,47.07,99924.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:10.801127+00:00,4.579,26,10,155,32,4480,True,176,77622.8,23.38,47.73,99921.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:20.399950+00:00,9.609,27,1,210,32,4480,True,176,39862.97,22.24,50.65,99916.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:20.784412+00:00,0.375,27,2,265,2,280,True,176,27067.03,23.54,47.82,99927.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:25.087921+00:00,4.312,27,3,265,30,4200,True,176,91921.01,25.32,48.07,99955.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:25.476633+00:00,0.375,27,4,320,2,280,True,176,76372.31,24.94,46.55,99957.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:29.778726+00:00,4.313,27,5,320,30,4200,True,176,205581.2,25.97,46.78,99959.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:34.375399+00:00,4.594,27,6,265,32,4480,True,176,127047.15,25.23,45.82,99964.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:38.962505+00:00,4.593,27,7,210,32,4480,True,176,74831.92,23.98,47.67,99931.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:43.557094+00:00,4.594,27,8,155,32,4480,True,176,112999.34,23.94,46.69,99931.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:48.145541+00:00,4.578,27,9,100,32,4480,True,176,380033.41,23.75,46.87,99928.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:07:52.735890+00:00,4.594,27,10,155,32,4480,True,176,79875.2,23.51,47.47,99927.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:02.326605+00:00,9.594,28,1,210,32,4480,True,176,40276.9,22.4,50.18,99921.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:02.713915+00:00,0.39,28,2,265,2,280,True,176,27292.11,23.74,47.33,99935.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:07.024224+00:00,4.297,28,3,265,30,4200,True,176,90747.96,25.5,47.55,99965.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:07.411870+00:00,0.391,28,4,320,2,280,True,176,75964.39,25.11,46.02,99966.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:11.720906+00:00,4.312,28,5,320,30,4200,True,176,203619.02,26.18,46.23,99966.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:16.305359+00:00,4.579,28,6,265,32,4480,True,176,126669.97,25.42,45.24,99969.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:20.893910+00:00,4.593,28,7,210,32,4480,True,176,74570.34,24.27,45.54,99937.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:25.488750+00:00,4.594,28,8,155,32,4480,True,176,111304.35,24.14,45.83,99936.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:30.085216+00:00,4.594,28,9,100,32,4480,True,176,379399.78,23.97,46.26,99938.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:34.680872+00:00,4.594,28,10,155,32,4480,True,176,77906.27,23.72,46.88,99934.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:44.279794+00:00,9.609,29,1,210,32,4480,True,176,39714.55,22.62,49.6,99925.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:44.667562+00:00,0.391,29,2,265,2,280,True,176,27118.64,23.91,46.86,99936.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:48.977491+00:00,4.296,29,3,265,30,4200,True,176,90363.57,25.68,47.08,99962.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:49.363965+00:00,0.391,29,4,320,2,280,True,176,75360.61,25.28,45.61,99966.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:53.666944+00:00,4.313,29,5,320,30,4200,True,176,202772.28,26.35,45.82,99964.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:08:58.260941+00:00,4.593,29,6,265,32,4480,True,176,125551.74,25.64,44.83,99969.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:02.849699+00:00,4.578,29,7,210,32,4480,True,176,74310.59,24.42,45.14,99930.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:07.446717+00:00,4.61,29,8,155,32,4480,True,176,111522.55,24.29,45.46,99932.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:12.031561+00:00,4.578,29,9,100,32,4480,True,176,380457.0,24.09,45.93,99926.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:16.618660+00:00,4.594,29,10,155,32,4480,True,176,78479.46,23.84,46.58,99922.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:26.211827+00:00,9.578,30,1,210,32,4480,True,176,39788.62,22.69,49.36,99905.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:26.602286+00:00,0.39,30,2,265,2,280,True,176,27067.03,24.01,46.61,99918.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:30.917170+00:00,4.329,30,3,265,30,4200,True,176,90459.37,25.76,46.82,99944.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:31.307113+00:00,0.39,30,4,320,2,280,True,176,74963.4,25.32,45.38,99945.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:35.615053+00:00,4.297,30,5,320,30,4200,True,176,204840.97,26.39,45.61,99946.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:40.211130+00:00,4.594,30,6,265,32,4480,True,176,125644.17,25.67,44.64,99941.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:44.806804+00:00,4.609,30,7,210,32,4480,True,176,74245.94,24.49,44.94,99904.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:49.389649+00:00,4.578,30,8,155,32,4480,True,176,111741.59,24.34,45.28,99896.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:53.983668+00:00,4.594,30,9,100,32,4480,True,176,382589.19,24.18,45.75,99895.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:09:58.574358+00:00,4.594,30,10,155,32,4480,True,176,78407.35,23.9,46.4,99888.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:08.171855+00:00,9.594,31,1,210,32,4480,True,176,39937.6,22.76,49.16,99866.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:08.557015+00:00,0.39,31,2,265,2,280,True,176,27084.21,24.06,46.42,99875.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:12.861364+00:00,4.297,31,3,265,30,4200,True,176,90941.38,25.84,46.65,99898.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:13.246100+00:00,0.391,31,4,320,2,280,True,176,75161.48,25.45,45.19,99898.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:17.562573+00:00,4.312,31,5,320,30,4200,True,176,204106.05,26.49,45.42,99903.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:22.151760+00:00,4.594,31,6,265,32,4480,True,176,126764.05,25.64,44.51,99895.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:26.744883+00:00,4.594,31,7,210,32,4480,True,176,75227.74,24.51,44.85,99860.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:31.331246+00:00,4.578,31,8,155,32,4480,True,176,113601.06,24.37,45.23,99853.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:35.928294+00:00,4.594,31,9,100,32,4480,True,176,384745.44,24.19,45.68,99848.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:40.513893+00:00,4.593,31,10,155,32,4480,True,176,79429.1,23.92,46.34,99844.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:50.108775+00:00,9.594,32,1,210,32,4480,True,176,40238.92,22.78,49.08,99826.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:50.498352+00:00,0.391,32,2,265,2,280,True,176,27205.1,24.1,46.33,99834.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:54.811563+00:00,4.312,32,3,265,30,4200,True,176,90747.96,25.86,46.54,99865.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:55.198474+00:00,0.391,32,4,320,2,280,True,176,75493.95,25.42,45.13,99863.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:10:59.513307+00:00,4.312,32,5,320,30,4200,True,176,205087.12,26.51,45.35,99867.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:04.110895+00:00,4.594,32,6,265,32,4480,True,176,127047.15,25.69,44.42,99859.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:08.700706+00:00,4.594,32,7,210,32,4480,True,176,75294.12,24.55,44.72,99828.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:13.295074+00:00,4.594,32,8,155,32,4480,True,176,113828.37,24.45,45.02,99826.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:17.884864+00:00,4.593,32,9,100,32,4480,True,176,388246.44,24.23,45.49,99819.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:22.480309+00:00,4.594,32,10,155,32,4480,True,176,79577.24,23.97,46.18,99815.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:32.075671+00:00,9.594,33,1,210,32,4480,True,176,40391.29,22.82,48.92,99802.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:32.465357+00:00,0.39,33,2,265,2,280,True,176,27397.26,24.13,46.2,99813.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:36.780633+00:00,4.313,33,3,265,30,4200,True,176,90747.96,25.9,46.43,99842.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:37.170904+00:00,0.391,33,4,320,2,280,True,176,75095.34,25.46,45.02,99840.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:41.474727+00:00,4.296,33,5,320,30,4200,True,176,204228.16,26.53,45.25,99849.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:46.071073+00:00,4.594,33,6,265,32,4480,True,176,126858.27,25.82,44.29,99845.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:50.658221+00:00,4.594,33,7,210,32,4480,True,176,75627.77,24.59,44.62,99811.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:55.241022+00:00,4.578,33,8,155,32,4480,True,176,114592.66,24.45,44.98,99807.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:11:59.825892+00:00,4.594,33,9,100,32,4480,True,176,388688.56,24.26,45.46,99802.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:04.411369+00:00,4.578,33,10,155,32,4480,True,176,80782.58,23.98,46.13,99799.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:14.009738+00:00,9.609,34,1,210,32,4480,True,176,40467.91,22.83,48.94,99785.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:14.396839+00:00,0.375,34,2,265,2,280,True,176,27414.86,24.12,46.23,99796.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:18.711514+00:00,4.313,34,3,265,30,4200,True,176,91723.4,25.89,46.46,99824.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
