timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T19:16:38.902091+00:00,0.391,109,2,265,2,280,True,176,26380.87,25.16,43.91,99828.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:16:43.210882+00:00,4.297,109,3,265,30,4200,True,176,82660.64,26.89,44.12,99858.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:16:43.598868+00:00,0.39,109,4,320,2,280,True,176,58155.38,26.51,42.71,99865.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:16:47.902222+00:00,4.313,109,5,320,30,4200,True,176,156814.7,27.55,42.92,99865.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:16:52.490613+00:00,4.578,109,6,265,32,4480,True,176,129260.29,26.85,42.03,99866.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:16:57.075795+00:00,4.594,109,7,210,32,4480,True,176,105523.49,25.63,42.34,99832.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:01.669340+00:00,4.594,109,8,155,32,4480,True,176,159750.39,25.5,42.66,99828.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:06.257738+00:00,4.578,109,9,100,32,4480,True,176,448729.19,25.31,43.07,99830.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:10.842185+00:00,4.593,109,10,155,32,4480,True,176,107925.8,24.98,43.85,99829.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:20.429329+00:00,9.579,110,1,210,32,4480,True,176,44755.25,23.7,46.87,99823.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:20.814095+00:00,0.39,110,2,265,2,280,True,176,26446.28,25.05,44.21,99836.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:25.129960+00:00,4.313,110,3,265,30,4200,True,176,82660.64,26.81,44.42,99859.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:25.524919+00:00,0.406,110,4,320,2,280,True,176,58274.53,26.37,43.02,99865.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:29.835997+00:00,4.297,110,5,320,30,4200,True,176,158268.94,27.41,43.23,99874.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:34.424465+00:00,4.594,110,6,265,32,4480,True,176,129064.78,26.71,42.33,99869.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:39.014404+00:00,4.593,110,7,210,32,4480,True,176,106246.11,25.52,42.74,99835.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:43.603904+00:00,4.594,110,8,155,32,4480,True,176,161107.61,25.4,42.91,99835.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:48.195278+00:00,4.578,110,9,100,32,4480,True,176,448729.19,25.21,43.31,99833.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:17:52.781846+00:00,4.594,110,10,155,32,4480,True,176,108889.84,24.95,43.9,99834.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:02.373514+00:00,9.594,111,1,210,32,4480,True,176,44661.55,23.8,46.53,99824.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:02.759443+00:00,0.39,111,2,265,2,280,True,176,26462.68,25.13,43.94,99836.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:07.073548+00:00,4.313,111,3,265,30,4200,True,176,81789.14,26.88,44.16,99861.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:07.459271+00:00,0.375,111,4,320,2,280,True,176,57761.73,26.42,42.86,99867.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:11.764339+00:00,4.312,111,5,320,30,4200,True,176,155954.92,27.49,43.08,99868.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:16.349974+00:00,4.578,111,6,265,32,4480,True,176,129653.08,26.75,42.21,99872.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:20.945499+00:00,4.594,111,7,210,32,4480,True,176,107315.03,25.55,42.55,99836.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:25.529663+00:00,4.594,111,8,155,32,4480,True,176,163109.27,25.36,42.89,99836.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:30.123672+00:00,4.594,111,9,100,32,4480,True,176,455617.34,25.19,43.33,99836.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:34.721537+00:00,4.593,111,10,155,32,4480,True,176,110440.03,24.91,43.95,99835.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:44.313261+00:00,9.594,112,1,210,32,4480,True,176,45277.68,23.8,46.53,99826.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:44.698325+00:00,0.391,112,2,265,2,280,True,176,26694.47,25.13,43.91,99839.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:49.009769+00:00,4.312,112,3,265,30,4200,True,176,82821.09,26.88,44.12,99863.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:49.394689+00:00,0.375,112,4,320,2,280,True,176,58634.91,26.47,42.76,99870.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:53.709885+00:00,4.313,112,5,320,30,4200,True,176,157538.47,27.54,42.96,99869.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:18:58.293505+00:00,4.594,112,6,265,32,4480,True,176,130346.23,26.71,42.11,99868.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:02.880754+00:00,4.578,112,7,210,32,4480,True,176,107721.44,25.57,42.46,99835.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:07.464205+00:00,4.593,112,8,155,32,4480,True,176,164049.98,25.42,42.85,99836.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:12.058108+00:00,4.594,112,9,100,32,4480,True,176,458987.0,25.24,43.27,99836.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:16.645661+00:00,4.578,112,10,155,32,4480,True,176,110798.53,24.94,43.9,99835.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:26.242026+00:00,9.594,113,1,210,32,4480,True,176,45665.36,23.8,46.53,99824.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:26.629824+00:00,0.391,113,2,265,2,280,True,176,26913.37,25.1,43.92,99835.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:30.934511+00:00,4.312,113,3,265,30,4200,True,176,83306.22,26.85,44.12,99863.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:31.326882+00:00,0.391,113,4,320,2,280,True,176,58715.6,26.51,42.75,99871.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:35.632475+00:00,4.297,113,5,320,30,4200,True,176,158122.3,27.49,42.97,99874.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:40.219838+00:00,4.593,113,6,265,32,4480,True,176,130445.86,26.78,42.09,99871.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:44.811887+00:00,4.594,113,7,210,32,4480,True,176,108130.94,25.56,42.42,99830.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:49.398477+00:00,4.578,113,8,155,32,4480,True,176,163892.45,25.4,42.8,99834.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:53.984191+00:00,4.594,113,9,100,32,4480,True,176,458063.06,25.22,43.26,99830.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:19:58.571390+00:00,4.578,113,10,155,32,4480,True,176,110942.58,24.92,43.95,99831.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:08.162389+00:00,9.594,114,1,210,32,4480,True,176,45567.82,23.77,46.58,99823.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:08.552394+00:00,0.391,114,2,265,2,280,True,176,26964.4,25.08,43.95,99837.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:12.860478+00:00,4.312,114,3,265,30,4200,True,176,83714.84,26.82,44.15,99865.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:13.245815+00:00,0.391,114,4,320,2,280,True,176,58959.0,26.44,42.82,99860.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:17.560393+00:00,4.312,114,5,320,30,4200,True,176,159006.22,27.48,43.03,99865.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:22.143978+00:00,4.578,114,6,265,32,4480,True,176,130946.29,26.69,42.14,99865.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:26.739875+00:00,4.594,114,7,210,32,4480,True,176,107994.09,25.55,42.49,99830.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:31.326790+00:00,4.594,114,8,155,32,4480,True,176,165001.61,25.37,42.82,99831.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:35.914370+00:00,4.578,114,9,100,32,4480,True,176,460224.72,25.21,43.27,99832.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:40.508147+00:00,4.594,114,10,155,32,4480,True,176,110654.85,24.93,43.9,99834.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:50.104901+00:00,9.609,115,1,210,32,4480,True,176,45470.69,23.8,46.51,99819.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:50.487714+00:00,0.375,115,2,265,2,280,True,176,26896.41,25.09,43.93,99832.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:54.794444+00:00,4.313,115,3,265,30,4200,True,176,83797.05,26.86,44.14,99856.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:55.178785+00:00,0.375,115,4,320,2,280,True,176,58675.22,26.48,42.77,99874.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:20:59.483526+00:00,4.312,115,5,320,30,4200,True,176,158563.02,27.52,42.98,99870.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:04.078582+00:00,4.594,115,6,265,32,4480,True,176,131551.91,26.77,42.11,99868.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:08.663943+00:00,4.578,115,7,210,32,4480,True,176,109028.96,25.53,42.46,99824.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:13.246814+00:00,4.594,115,8,155,32,4480,True,176,165803.11,25.4,42.79,99830.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:17.833291+00:00,4.578,115,9,100,32,4480,True,176,463034.12,25.22,43.24,99830.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:22.418788+00:00,4.594,115,10,155,32,4480,True,176,112182.3,24.94,43.87,99833.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:32.007723+00:00,9.578,116,1,210,32,4480,True,176,45960.5,23.8,46.47,99824.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:32.390224+00:00,0.39,116,2,265,2,280,True,176,27135.89,25.11,43.89,99835.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:36.694035+00:00,4.297,116,3,265,30,4200,True,176,83797.05,26.87,44.1,99856.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:37.078918+00:00,0.391,116,4,320,2,280,True,176,59040.59,26.49,42.75,99862.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:41.392711+00:00,4.312,116,5,320,30,4200,True,176,159750.39,27.5,42.95,99857.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:45.976010+00:00,4.578,116,6,265,32,4480,True,176,132470.89,26.69,42.08,99859.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:50.559530+00:00,4.594,116,7,210,32,4480,True,176,110226.05,25.54,42.4,99824.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:55.144538+00:00,4.578,116,8,155,32,4480,True,176,166938.38,25.4,42.74,99827.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:21:59.733461+00:00,4.594,116,9,100,32,4480,True,176,466196.22,25.21,43.19,99833.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:04.318075+00:00,4.578,116,10,155,32,4480,True,176,112775.33,24.93,43.88,99830.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:13.913222+00:00,9.594,117,1,210,32,4480,True,176,46360.02,23.78,46.47,99815.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:14.302772+00:00,0.391,117,2,265,2,280,True,176,27292.11,25.07,43.87,99825.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:18.604870+00:00,4.312,117,3,265,30,4200,True,176,84044.65,26.81,44.08,99854.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:18.999069+00:00,0.391,117,4,320,2,280,True,176,59451.93,26.48,42.73,99862.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:23.303350+00:00,4.297,117,5,320,30,4200,True,176,160652.66,27.46,42.94,99868.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:27.888674+00:00,4.593,117,6,265,32,4480,True,176,132368.16,26.75,42.13,99862.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:32.485435+00:00,4.594,117,7,210,32,4480,True,176,109098.66,25.56,42.44,99824.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:37.081900+00:00,4.594,117,8,155,32,4480,True,176,166612.44,25.4,42.75,99825.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:41.678737+00:00,4.594,117,9,100,32,4480,True,176,465243.06,25.2,43.2,99826.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:46.273044+00:00,4.593,117,10,155,32,4480,True,176,112403.95,24.91,43.85,99826.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:55.867258+00:00,9.594,118,1,210,32,4480,True,176,46109.51,23.79,46.47,99816.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:22:56.264786+00:00,0.406,118,2,265,2,280,True,176,27101.42,25.08,43.88,99822.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:00.578559+00:00,4.313,118,3,265,30,4200,True,176,84127.51,26.79,44.08,99859.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:00.975397+00:00,0.39,118,4,320,2,280,True,176,59040.59,26.4,42.78,99855.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:05.292580+00:00,4.329,118,5,320,30,4200,True,176,159451.89,27.43,42.99,99863.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:09.875886+00:00,4.578,118,6,265,32,4480,True,176,132780.08,26.67,42.08,99853.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:14.465426+00:00,4.593,118,7,210,32,4480,True,176,110083.85,25.55,42.4,99823.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:19.059493+00:00,4.594,118,8,155,32,4480,True,176,167923.91,25.4,42.73,99829.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:23.652707+00:00,4.594,118,9,100,32,4480,True,176,468114.28,25.19,43.19,99827.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:28.235280+00:00,4.578,118,10,155,32,4480,True,176,112700.86,24.89,43.88,99831.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:37.822799+00:00,9.594,119,1,210,32,4480,True,176,46460.98,23.77,46.49,99810.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:38.215537+00:00,0.39,119,2,265,2,280,True,176,27239.84,25.09,43.89,99822.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:42.520560+00:00,4.297,119,3,265,30,4200,True,176,84293.71,26.81,44.1,99852.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:42.913683+00:00,0.391,119,4,320,2,280,True,176,59327.93,26.45,42.75,99853.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:47.229086+00:00,4.328,119,5,320,30,4200,True,176,161107.61,27.45,42.96,99857.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:51.819276+00:00,4.578,119,6,265,32,4480,True,176,133194.59,26.68,42.07,99847.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:23:56.417553+00:00,4.61,119,7,210,32,4480,True,176,111014.74,25.53,42.4,99820.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
