timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T12:46:02.584065+00:00,4.594,33,7,210,32,4480,True,176,253716.55,25.54,41.51,100096.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:07.169624+00:00,4.594,33,8,155,32,4480,True,176,503317.78,25.39,41.87,100090.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:11.763314+00:00,4.593,33,9,100,32,4480,True,176,1469153.5,25.22,42.31,100089.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:16.350294+00:00,4.578,33,10,155,32,4480,True,176,349965.81,24.92,42.96,100092.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:25.942385+00:00,9.594,34,1,210,32,4480,True,176,105004.1,23.8,45.56,100082.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:26.330227+00:00,0.391,34,2,265,2,280,True,176,51958.59,25.12,42.97,100098.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:30.645395+00:00,4.312,34,3,265,30,4200,True,176,100078.19,26.86,43.17,100124.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:31.036382+00:00,0.391,34,4,320,2,280,True,176,58514.29,26.43,41.82,100128.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:35.339826+00:00,4.312,34,5,320,30,4200,True,176,145702.91,27.48,42.03,100135.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:39.927468+00:00,4.579,34,6,265,32,4480,True,176,192481.2,26.79,41.15,100138.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:44.524333+00:00,4.593,34,7,210,32,4480,True,176,253528.09,25.57,41.48,100107.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:49.107013+00:00,4.594,34,8,155,32,4480,True,176,503689.12,25.4,41.83,100108.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:53.702105+00:00,4.594,34,9,100,32,4480,True,176,1456614.5,25.24,42.28,100091.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:46:58.286574+00:00,4.578,34,10,155,32,4480,True,176,350325.0,24.93,42.96,100084.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:07.887959+00:00,9.609,35,1,210,32,4480,True,176,104810.65,23.78,45.61,100074.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:08.279489+00:00,0.391,35,2,265,2,280,True,176,51769.46,25.07,43.02,100091.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:12.596587+00:00,4.312,35,3,265,30,4200,True,176,100254.55,26.82,43.21,100118.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:12.985821+00:00,0.391,35,4,320,2,280,True,176,58474.19,26.41,41.85,100121.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:17.289875+00:00,4.297,35,5,320,30,4200,True,176,145702.91,27.47,42.06,100126.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:21.875681+00:00,4.594,35,6,265,32,4480,True,176,191724.39,26.76,41.18,100123.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:26.465869+00:00,4.593,35,7,210,32,4480,True,176,252964.42,25.56,41.51,100095.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:31.052224+00:00,4.579,35,8,155,32,4480,True,176,502946.97,25.41,41.83,100099.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:35.648544+00:00,4.593,35,9,100,32,4480,True,176,1462857.12,25.22,42.33,100097.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:40.239263+00:00,4.594,35,10,155,32,4480,True,176,346062.84,24.93,42.94,100095.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:49.837748+00:00,9.609,36,1,210,32,4480,True,176,105004.1,23.79,45.64,100086.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:50.229103+00:00,0.391,36,2,265,2,280,True,176,51738.07,25.08,43.07,100099.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:54.541759+00:00,4.313,36,3,265,30,4200,True,176,100195.7,26.82,43.27,100127.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:54.933191+00:00,0.39,36,4,320,2,280,True,176,58675.22,26.41,41.89,100128.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:47:59.248471+00:00,4.313,36,5,320,30,4200,True,176,144837.34,27.46,42.1,100135.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:03.839633+00:00,4.593,36,6,265,32,4480,True,176,190973.52,26.69,41.19,100134.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:08.423385+00:00,4.579,36,7,210,32,4480,True,176,251103.48,25.53,41.54,100103.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:13.015631+00:00,4.593,36,8,155,32,4480,True,176,500000.0,25.4,41.87,100096.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:17.603202+00:00,4.594,36,9,100,32,4480,True,176,1450424.88,25.2,42.31,100093.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:22.187054+00:00,4.578,36,10,155,32,4480,True,176,347472.0,24.92,42.98,100091.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:31.780595+00:00,9.594,37,1,210,32,4480,True,176,104682.07,23.77,45.64,100077.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:32.169233+00:00,0.391,37,2,265,2,280,True,176,51769.46,25.08,43.03,100090.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:36.481887+00:00,4.312,37,3,265,30,4200,True,176,100136.91,26.82,43.24,100118.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:36.878071+00:00,0.391,37,4,320,2,280,True,176,58474.19,26.44,41.86,100122.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:41.194341+00:00,4.312,37,5,320,30,4200,True,176,145702.91,27.45,42.06,100132.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:45.778182+00:00,4.594,37,6,265,32,4480,True,176,191080.42,26.7,41.18,100122.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:50.369959+00:00,4.594,37,7,210,32,4480,True,176,252777.09,25.56,41.5,100090.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:54.954238+00:00,4.578,37,8,155,32,4480,True,176,499268.66,25.41,41.86,100092.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:48:59.546969+00:00,4.594,37,9,100,32,4480,True,176,1459729.12,25.24,42.28,100096.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:04.140292+00:00,4.593,37,10,155,32,4480,True,176,347118.66,24.93,42.93,100093.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:13.731370+00:00,9.594,38,1,210,32,4480,True,176,104553.8,23.78,45.64,100077.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:14.120560+00:00,0.391,38,2,265,2,280,True,176,51581.7,25.09,43.02,100099.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:18.424955+00:00,4.297,38,3,265,30,4200,True,176,100019.53,26.83,43.22,100126.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:18.816443+00:00,0.39,38,4,320,2,280,True,176,58554.44,26.47,41.91,100131.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:23.131948+00:00,4.313,38,5,320,30,4200,True,176,145083.59,27.46,42.11,100137.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:27.718221+00:00,4.593,38,6,265,32,4480,True,176,192481.2,26.67,41.24,100136.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:32.301510+00:00,4.579,38,7,210,32,4480,True,176,253528.09,25.53,41.58,100099.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:36.895210+00:00,4.593,38,8,155,32,4480,True,176,502576.69,25.4,41.89,100091.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:41.481835+00:00,4.594,38,9,100,32,4480,True,176,1456614.5,25.19,42.34,100086.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:46.065544+00:00,4.578,38,10,155,32,4480,True,176,349607.38,24.92,42.96,100088.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:55.661186+00:00,9.594,39,1,210,32,4480,True,176,104682.07,23.77,45.59,100084.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:49:56.051837+00:00,0.391,39,2,265,2,280,True,176,51612.9,25.09,43.01,100104.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:00.357324+00:00,4.312,39,3,265,30,4200,True,176,100136.91,26.82,43.21,100129.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:00.744412+00:00,0.391,39,4,320,2,280,True,176,58234.76,26.48,41.86,100134.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:05.048927+00:00,4.297,39,5,320,30,4200,True,176,142897.02,27.5,42.06,100135.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:09.639691+00:00,4.593,39,6,265,32,4480,True,176,181882.77,26.72,43.76,100126.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:14.231094+00:00,4.594,39,7,210,32,4480,True,176,247104.25,25.53,42.92,100100.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:18.814121+00:00,4.578,39,8,155,32,4480,True,176,496364.53,25.4,42.33,100101.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:23.409965+00:00,4.594,39,9,100,32,4480,True,176,1445817.12,25.22,42.61,100092.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:27.994416+00:00,4.594,39,10,155,32,4480,True,176,347472.0,24.93,43.3,100086.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:37.586319+00:00,9.578,40,1,210,32,4480,True,176,104362.01,23.77,46.47,100083.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:37.975104+00:00,0.39,40,2,265,2,280,True,176,51240.99,25.04,43.52,100094.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:42.290138+00:00,4.313,40,3,265,30,4200,True,176,99321.05,26.79,43.69,100120.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:42.680368+00:00,0.391,40,4,320,2,280,True,176,57840.04,26.35,42.48,100120.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:46.996783+00:00,4.328,40,5,320,30,4200,True,176,144837.34,27.41,42.69,100129.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:51.581116+00:00,4.578,40,6,265,32,4480,True,176,185238.78,26.61,42.04,100128.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:50:56.172472+00:00,4.594,40,7,210,32,4480,True,176,244274.81,25.47,42.58,100102.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:00.759457+00:00,4.578,40,8,155,32,4480,True,176,483360.88,25.3,42.63,100097.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:05.351470+00:00,4.593,40,9,100,32,4480,True,176,1402739.75,25.13,42.97,100099.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:09.946487+00:00,4.594,40,10,155,32,4480,True,176,338177.0,24.82,43.7,100094.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:19.539627+00:00,9.594,41,1,210,32,4480,True,176,102790.6,23.69,46.25,100091.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:19.932257+00:00,0.406,41,2,265,2,280,True,176,51026.51,24.98,43.62,100105.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:24.239437+00:00,4.297,41,3,265,30,4200,True,176,98689.28,26.72,43.83,100138.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:24.628912+00:00,0.391,41,4,320,2,280,True,176,57644.68,26.4,42.38,100137.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:28.935092+00:00,4.312,41,5,320,30,4200,True,176,144714.53,27.42,42.58,100141.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:33.809182+00:00,4.875,41,6,265,32,4480,True,176,191187.45,26.68,41.68,100133.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:38.407434+00:00,4.594,41,7,210,32,4480,True,176,243403.84,24.99,42.41,100087.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:43.003084+00:00,4.594,41,8,155,32,4480,True,176,484733.72,25.29,42.4,100099.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:47.590435+00:00,4.593,41,9,100,32,4480,True,176,1411440.38,25.1,42.77,100101.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:51:52.178577+00:00,4.579,41,10,155,32,4480,True,176,342589.5,24.86,43.35,100093.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:01.771063+00:00,9.593,42,1,210,32,4480,True,176,103917.19,23.66,46.1,100077.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:02.159209+00:00,0.391,42,2,265,2,280,True,176,51581.7,24.95,43.52,100094.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:06.472102+00:00,4.312,42,3,265,30,4200,True,176,99610.9,26.7,43.72,100121.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:06.860517+00:00,0.391,42,4,320,2,280,True,176,58195.04,26.3,42.31,100127.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:11.171995+00:00,4.313,42,5,320,30,4200,True,176,145578.62,27.35,42.54,100131.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:15.768965+00:00,4.593,42,6,265,32,4480,True,176,191616.77,26.58,41.64,100129.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:20.360284+00:00,4.594,42,7,210,32,4480,True,176,252964.42,25.38,42.02,100104.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:24.955033+00:00,4.594,42,8,155,32,4480,True,176,502946.97,25.26,42.31,100103.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:29.548181+00:00,4.594,42,9,100,32,4480,True,176,1464426.12,25.04,42.78,100107.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:34.142176+00:00,4.593,42,10,155,32,4480,True,176,348892.69,24.75,43.52,100104.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:43.736654+00:00,9.594,43,1,210,32,4480,True,176,105588.78,23.62,46.22,100097.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:44.127346+00:00,0.391,43,2,265,2,280,True,176,51863.86,24.9,43.62,100095.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:48.441970+00:00,4.312,43,3,265,30,4200,True,176,99960.95,26.65,43.81,100130.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:48.829414+00:00,0.391,43,4,320,2,280,True,176,58514.29,26.24,42.42,100126.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:53.139522+00:00,4.312,43,5,320,30,4200,True,176,145702.91,27.3,42.63,100128.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:52:57.722782+00:00,4.578,43,6,265,32,4480,True,176,192156.12,26.55,41.73,100130.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:02.310762+00:00,4.594,43,7,210,32,4480,True,176,251658.89,25.39,42.05,100099.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:06.895747+00:00,4.578,43,8,155,32,4480,True,176,497812.34,25.22,42.42,100096.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:11.478695+00:00,4.594,43,9,100,32,4480,True,176,1450424.88,25.04,42.78,100092.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:16.067816+00:00,4.578,43,10,155,32,4480,True,176,348892.69,24.79,43.42,100091.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
