timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T11:07:53.362935+00:00,0.391,23,2,265,2,280,True,176,40544.82,23.32,47.66,100182.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:07:57.667186+00:00,4.313,23,3,265,30,4200,True,176,87312.41,25.07,47.86,100210.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:07:58.061305+00:00,0.39,23,4,320,2,280,True,176,51087.61,24.77,46.18,100209.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:02.366290+00:00,4.297,23,5,320,30,4200,True,176,136825.23,25.78,46.39,100212.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:06.957147+00:00,4.594,23,6,265,32,4480,True,176,187066.12,25.11,45.25,100215.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:11.539717+00:00,4.578,23,7,210,32,4480,True,176,251844.56,23.94,45.42,100185.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:16.127674+00:00,4.594,23,8,155,32,4480,True,176,497449.59,23.85,45.62,100180.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:20.719837+00:00,4.593,23,9,100,32,4480,True,176,1445817.12,23.66,46.04,100182.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:25.313079+00:00,4.594,23,10,155,32,4480,True,176,343624.16,23.42,46.67,100180.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:49.927568+00:00,24.61,24,1,210,32,4480,True,176,80935.82,21.88,51.11,100172.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:50.323222+00:00,0.406,24,2,265,2,280,True,176,40353.09,23.33,47.6,100184.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:54.627486+00:00,4.297,24,3,265,30,4200,True,176,87134.1,25.08,47.78,100218.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:55.021006+00:00,0.39,24,4,320,2,280,True,176,50996.02,24.8,46.03,100215.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:08:59.325013+00:00,4.313,24,5,320,30,4200,True,176,135629.14,25.82,46.23,100218.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:03.915161+00:00,4.578,24,6,265,32,4480,True,176,185238.78,25.12,45.13,100220.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:08.505004+00:00,4.594,24,7,210,32,4480,True,176,248906.17,23.96,45.32,100192.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:13.094731+00:00,4.593,24,8,155,32,4480,True,176,489952.16,23.84,45.59,100191.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:17.686701+00:00,4.594,24,9,100,32,4480,True,176,1421728.62,23.67,45.98,100186.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:22.284363+00:00,4.594,24,10,155,32,4480,True,176,339860.59,23.42,46.59,100181.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:46.886168+00:00,24.609,25,1,210,32,4480,True,176,80402.01,21.89,51.18,100171.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:47.279039+00:00,0.391,25,2,265,2,280,True,176,40238.92,23.34,47.77,100189.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:51.582107+00:00,4.297,25,3,265,30,4200,True,176,87134.1,25.08,47.97,100219.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:51.971923+00:00,0.39,25,4,320,2,280,True,176,50874.4,24.77,46.41,100218.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:09:56.282134+00:00,4.313,25,5,320,30,4200,True,176,135629.14,25.8,46.67,100220.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:00.870825+00:00,4.594,25,6,265,32,4480,True,176,184837.55,25.06,45.46,100214.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:05.465275+00:00,4.593,25,7,210,32,4480,True,176,248001.94,23.95,45.46,100187.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:10.054516+00:00,4.579,25,8,155,32,4480,True,176,491009.34,23.8,45.71,100188.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:14.650800+00:00,4.609,25,9,100,32,4480,True,176,1418773.88,23.62,46.23,100188.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:19.234691+00:00,4.578,25,10,155,32,4480,True,176,339185.16,23.39,46.85,100184.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:43.846976+00:00,24.609,26,1,210,32,4480,True,176,80782.58,21.84,51.33,100173.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:44.240314+00:00,0.391,26,2,265,2,280,True,176,40429.56,23.28,47.83,100187.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:48.544533+00:00,4.313,26,3,265,30,4200,True,176,86956.52,25.03,48.04,100219.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:48.939422+00:00,0.39,26,4,320,2,280,True,176,50965.56,24.75,46.28,100219.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:53.242252+00:00,4.297,26,5,320,30,4200,True,176,136170.22,25.76,46.47,100224.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:10:57.838499+00:00,4.609,26,6,265,32,4480,True,176,186453.02,25.11,45.39,100214.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:02.434586+00:00,4.594,26,7,210,32,4480,True,176,248182.27,23.92,45.65,100174.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:07.023105+00:00,4.578,26,8,155,32,4480,True,176,490304.03,23.8,45.89,100169.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:11.611753+00:00,4.594,26,9,100,32,4480,True,176,1412901.0,23.64,46.22,100173.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:16.198404+00:00,4.594,26,10,155,32,4480,True,176,339185.16,23.39,46.82,100180.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:40.796268+00:00,24.594,27,1,210,32,4480,True,176,80477.84,21.87,51.31,100163.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:41.185751+00:00,0.39,27,2,265,2,280,True,176,40201.0,23.34,47.66,100178.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:45.494500+00:00,4.313,27,3,265,30,4200,True,176,87223.17,25.11,47.86,100209.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:45.886449+00:00,0.39,27,4,320,2,280,True,176,51026.51,24.75,46.15,100209.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:50.198133+00:00,4.313,27,5,320,30,4200,True,176,136387.86,25.79,46.37,100214.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:54.794891+00:00,4.594,27,6,265,32,4480,True,176,186046.52,25.07,45.25,100212.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:11:59.391556+00:00,4.593,27,7,210,32,4480,True,176,249817.03,23.94,45.39,100177.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:03.976006+00:00,4.578,27,8,155,32,4480,True,176,492426.06,23.83,45.65,100176.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:08.564720+00:00,4.594,27,9,100,32,4480,True,176,1412901.0,23.69,46.4,100180.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:13.162162+00:00,4.594,27,10,155,32,4480,True,176,337508.25,23.42,46.98,100180.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:37.776693+00:00,24.625,28,1,210,32,4480,True,176,80175.38,21.86,51.45,100172.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:38.169333+00:00,0.391,28,2,265,2,280,True,176,40238.92,23.31,47.9,100179.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:42.480684+00:00,4.312,28,3,265,30,4200,True,176,86779.66,25.06,48.1,100208.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:42.870239+00:00,0.391,28,4,320,2,280,True,176,50844.09,24.72,46.3,100205.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:47.176020+00:00,4.297,28,5,320,30,4200,True,176,136715.62,25.79,46.5,100209.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:51.768696+00:00,4.593,28,6,265,32,4480,True,176,186046.52,25.08,45.34,100212.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:12:56.355698+00:00,4.594,28,7,210,32,4480,True,176,251103.48,23.92,45.51,100181.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:00.943265+00:00,4.578,28,8,155,32,4480,True,176,494566.53,23.81,45.73,100182.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:05.530336+00:00,4.594,28,9,100,32,4480,True,176,1429169.62,23.63,46.18,100180.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:10.125010+00:00,4.594,28,10,155,32,4480,True,176,341219.59,23.4,46.78,100181.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:34.726547+00:00,24.593,29,1,210,32,4480,True,176,80477.84,21.88,51.29,100162.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:35.120249+00:00,0.407,29,2,265,2,280,True,176,40276.9,23.33,47.73,100171.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:39.431294+00:00,4.312,29,3,265,30,4200,True,176,86428.09,25.08,47.93,100204.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:39.819840+00:00,0.375,29,4,320,2,280,True,176,50783.57,24.72,46.21,100195.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:44.122037+00:00,4.313,29,5,320,30,4200,True,176,136606.19,25.79,46.43,100197.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:48.718917+00:00,4.593,29,6,265,32,4480,True,176,186249.55,25.1,45.32,100205.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:53.310527+00:00,4.594,29,7,210,32,4480,True,176,248362.84,23.91,45.53,100167.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:13:57.898773+00:00,4.578,29,8,155,32,4480,True,176,487502.97,23.8,45.79,100163.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:02.491350+00:00,4.594,29,9,100,32,4480,True,176,1407076.62,23.65,46.15,100170.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:07.082799+00:00,4.594,29,10,155,32,4480,True,176,337508.25,23.39,46.81,100167.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:31.694300+00:00,24.609,30,1,210,32,4480,True,176,80553.8,21.87,51.22,100165.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:32.083173+00:00,0.391,30,2,265,2,280,True,176,40125.39,23.31,47.76,100177.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:36.394321+00:00,4.312,30,3,265,30,4200,True,176,86956.52,25.08,47.97,100205.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:36.788587+00:00,0.391,30,4,320,2,280,True,176,50965.56,24.72,46.19,100204.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:41.093915+00:00,4.312,30,5,320,30,4200,True,176,136825.23,25.76,46.4,100211.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:45.688988+00:00,4.594,30,6,265,32,4480,True,176,187066.12,25.09,45.24,100209.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:50.282749+00:00,4.594,30,7,210,32,4480,True,176,248001.94,23.93,45.44,100174.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:54.879661+00:00,4.594,30,8,155,32,4480,True,176,489952.16,23.82,45.66,100174.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:14:59.476689+00:00,4.593,30,9,100,32,4480,True,176,1423210.62,23.64,46.09,100176.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:04.068740+00:00,4.594,30,10,155,32,4480,True,176,340538.75,23.39,46.67,100164.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:28.669527+00:00,24.61,31,1,210,32,4480,True,176,80477.84,21.86,51.21,100154.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:29.057573+00:00,0.39,31,2,265,2,280,True,176,40201.0,23.29,47.79,100165.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:33.372458+00:00,4.313,31,3,265,30,4200,True,176,86868.0,25.05,48.0,100196.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:33.761063+00:00,0.39,31,4,320,2,280,True,176,50904.75,24.65,46.48,100194.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:38.072754+00:00,4.313,31,5,320,30,4200,True,176,136825.23,25.74,46.7,100197.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:42.662448+00:00,4.578,31,6,265,32,4480,True,176,185037.95,25.03,45.44,100198.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:47.254670+00:00,4.594,31,7,210,32,4480,True,176,247462.55,23.92,45.67,100166.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:51.842614+00:00,4.593,31,8,155,32,4480,True,176,486460.81,23.76,46.06,100162.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:15:56.425908+00:00,4.579,31,9,100,32,4480,True,176,1412901.0,23.61,46.32,100164.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:01.018397+00:00,4.593,31,10,155,32,4480,True,176,337174.84,23.36,46.93,100167.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:25.629678+00:00,24.61,32,1,210,32,4480,True,176,80402.01,21.84,51.45,100151.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:26.025446+00:00,0.406,32,2,265,2,280,True,176,40276.9,23.28,47.9,100164.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:30.337592+00:00,4.312,32,3,265,30,4200,True,176,86956.52,25.02,48.11,100198.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:30.723465+00:00,0.375,32,4,320,2,280,True,176,51118.21,24.7,46.3,100192.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:35.035926+00:00,4.313,32,5,320,30,4200,True,176,137044.97,25.79,46.52,100191.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:39.621373+00:00,4.594,32,6,265,32,4480,True,176,186249.55,25.02,45.33,100195.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:44.208010+00:00,4.578,32,7,210,32,4480,True,176,251288.34,23.94,45.53,100166.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:48.793231+00:00,4.594,32,8,155,32,4480,True,176,494566.53,23.82,45.75,100166.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:53.385910+00:00,4.593,32,9,100,32,4480,True,176,1424695.62,23.66,46.14,100169.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:16:57.983828+00:00,4.594,32,10,155,32,4480,True,176,342933.69,23.4,46.73,100161.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:22.597084+00:00,24.609,33,1,210,32,4480,True,176,81554.63,21.88,51.29,100156.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:22.989352+00:00,0.391,33,2,265,2,280,True,176,40583.39,23.33,47.69,100168.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
