timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T11:57:35.823370+00:00,0.406,23,2,265,2,280,True,176,46159.39,23.87,46.16,100115.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:40.128162+00:00,4.297,23,3,265,30,4200,True,176,97006.45,25.6,46.37,100148.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:40.513363+00:00,0.39,23,4,320,2,280,True,176,56725.02,25.3,44.69,100150.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:44.824502+00:00,4.313,23,5,320,30,4200,True,176,143497.77,26.34,44.9,100152.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:49.410494+00:00,4.578,23,6,265,32,4480,True,176,191080.42,25.56,43.89,100146.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:53.996467+00:00,4.594,23,7,210,32,4480,True,176,253339.94,24.4,44.24,100119.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:57:58.584179+00:00,4.578,23,8,155,32,4480,True,176,496725.69,24.28,44.53,100117.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:03.169326+00:00,4.594,23,9,100,32,4480,True,176,1445817.12,24.1,44.99,100105.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:07.764874+00:00,4.593,23,10,155,32,4480,True,176,340878.84,23.85,45.58,100102.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:22.357559+00:00,14.594,24,1,210,32,4480,True,176,94692.06,22.5,49.27,100105.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:22.744340+00:00,0.391,24,2,265,2,280,True,176,46059.73,23.9,46.07,100111.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:27.060009+00:00,4.312,24,3,265,30,4200,True,176,97227.5,25.66,46.28,100140.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:27.447522+00:00,0.391,24,4,320,2,280,True,176,56499.67,25.24,44.68,100148.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:31.757853+00:00,4.297,24,5,320,30,4200,True,176,143860.64,26.33,44.9,100153.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:36.352233+00:00,4.593,24,6,265,32,4480,True,176,193682.62,25.58,43.89,100153.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:40.935371+00:00,4.594,24,7,210,32,4480,True,176,253905.28,24.42,44.18,100125.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:45.528651+00:00,4.594,24,8,155,32,4480,True,176,499634.06,24.32,44.43,100126.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:50.111951+00:00,4.578,24,9,100,32,4480,True,176,1464426.12,24.13,44.9,100122.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:58:54.708077+00:00,4.594,24,10,155,32,4480,True,176,345013.47,23.9,45.57,100121.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:09.308146+00:00,14.609,25,1,210,32,4480,True,176,94692.06,22.52,49.33,100108.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:09.698335+00:00,0.391,25,2,265,2,280,True,176,46209.39,23.91,46.07,100116.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:14.006851+00:00,4.297,25,3,265,30,4200,True,176,96731.53,25.67,46.26,100149.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:14.396032+00:00,0.39,25,4,320,2,280,True,176,56649.7,25.31,44.63,100152.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:18.711921+00:00,4.313,25,5,320,30,4200,True,176,143497.77,26.34,44.84,100159.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:23.296896+00:00,4.594,25,6,265,32,4480,True,176,193025.45,25.59,43.8,100153.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:27.895002+00:00,4.593,25,7,210,32,4480,True,176,252964.42,24.47,44.1,100125.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:32.486395+00:00,4.594,25,8,155,32,4480,True,176,498175.62,24.31,44.4,100121.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:37.076349+00:00,4.594,25,9,100,32,4480,True,176,1450424.88,24.13,44.85,100120.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:41.668678+00:00,4.594,25,10,155,32,4480,True,176,343624.16,23.87,45.47,100117.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:56.267653+00:00,14.593,26,1,210,32,4480,True,176,94797.26,22.53,49.14,100110.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T11:59:56.658272+00:00,0.391,26,2,265,2,280,True,176,46109.51,23.93,45.97,100122.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:00.962262+00:00,4.297,26,3,265,30,4200,True,176,96951.34,25.67,46.15,100152.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:01.347296+00:00,0.39,26,4,320,2,280,True,176,56725.02,25.35,44.61,100158.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:05.657944+00:00,4.313,26,5,320,30,4200,True,176,144714.53,26.39,44.81,100157.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:10.252411+00:00,4.594,26,6,265,32,4480,True,176,193572.78,25.6,43.81,100154.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:14.843798+00:00,4.593,26,7,210,32,4480,True,176,254663.02,24.46,44.05,100126.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:19.431952+00:00,4.594,26,8,155,32,4480,True,176,504806.5,24.32,44.47,100132.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:24.026202+00:00,4.594,26,9,100,32,4480,True,176,1470736.12,24.17,44.8,100120.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:28.614160+00:00,4.578,26,10,155,32,4480,True,176,348180.91,23.87,45.47,100108.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:43.207741+00:00,14.594,27,1,210,32,4480,True,176,95862.2,22.53,49.13,100106.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:43.595129+00:00,0.39,27,2,265,2,280,True,176,46360.02,23.93,45.94,100119.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:47.908627+00:00,4.313,27,3,265,30,4200,True,176,96786.39,25.69,46.15,100148.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:48.298022+00:00,0.391,27,4,320,2,280,True,176,56276.11,25.28,44.59,100155.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:52.609903+00:00,4.312,27,5,320,30,4200,True,176,143016.77,26.34,44.81,100159.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:00:57.207480+00:00,4.594,27,6,265,32,4480,True,176,191940.02,25.58,43.8,100158.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:01.793394+00:00,4.594,27,7,210,32,4480,True,176,252216.75,24.44,44.08,100132.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:06.378313+00:00,4.578,27,8,155,32,4480,True,176,495284.16,24.34,44.34,100131.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:10.970360+00:00,4.593,27,9,100,32,4480,True,176,1444287.75,24.17,44.77,100130.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:15.558084+00:00,4.594,27,10,155,32,4480,True,176,342933.69,23.91,45.36,100127.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:30.147854+00:00,14.578,28,1,210,32,4480,True,176,95433.37,22.54,49.1,100115.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:30.538292+00:00,0.391,28,2,265,2,280,True,176,46613.25,23.95,45.91,100127.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:34.851022+00:00,4.312,28,3,265,30,4200,True,176,97338.41,25.69,46.11,100159.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:35.241310+00:00,0.391,28,4,320,2,280,True,176,56537.1,25.28,44.59,100166.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:39.552944+00:00,4.313,28,5,320,30,4200,True,176,143377.2,26.35,44.81,100171.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:44.136529+00:00,4.593,28,6,265,32,4480,True,176,193025.45,25.59,43.83,100170.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:48.728807+00:00,4.594,28,7,210,32,4480,True,176,252777.09,24.46,44.25,100139.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:53.321277+00:00,4.578,28,8,155,32,4480,True,176,494566.53,24.33,45.09,100121.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:01:57.908874+00:00,4.594,28,9,100,32,4480,True,176,1436688.88,24.16,45.27,100119.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:02.494132+00:00,4.594,28,10,155,32,4480,True,176,341903.19,23.88,45.91,100119.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:17.095205+00:00,14.593,29,1,210,32,4480,True,176,94639.55,22.49,49.61,100115.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:17.485388+00:00,0.391,29,2,265,2,280,True,176,46010.07,23.9,46.37,100131.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:21.801378+00:00,4.313,29,3,265,30,4200,True,176,96294.91,25.65,46.56,100163.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:22.187771+00:00,0.39,29,4,320,2,280,True,176,56054.3,25.26,44.94,100160.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:26.500954+00:00,4.313,29,5,320,30,4200,True,176,142538.97,26.35,45.15,100163.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:31.086920+00:00,4.578,29,6,265,32,4480,True,176,192264.36,25.59,44.8,100157.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:35.675102+00:00,4.594,29,7,210,32,4480,True,176,252590.03,24.48,44.74,100134.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:40.272659+00:00,4.593,29,8,155,32,4480,True,176,499268.66,24.37,44.87,100134.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:44.870485+00:00,4.61,29,9,100,32,4480,True,176,1445817.12,24.17,45.16,100133.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:02:49.458200+00:00,4.578,29,10,155,32,4480,True,176,346062.84,23.92,45.71,100126.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:04.061347+00:00,14.609,30,1,210,32,4480,True,176,94849.95,22.52,49.5,100121.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:04.449995+00:00,0.391,30,2,265,2,280,True,176,46209.39,23.93,46.48,100136.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:08.765712+00:00,4.312,30,3,265,30,4200,True,176,96403.69,25.69,46.68,100166.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:09.154230+00:00,0.391,30,4,320,2,280,True,176,56128.04,25.29,45.11,100164.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:13.458037+00:00,4.297,30,5,320,30,4200,True,176,143739.47,26.36,45.33,100169.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:18.045013+00:00,4.594,30,6,265,32,4480,True,176,192916.36,25.64,44.27,100160.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:22.639081+00:00,4.593,30,7,210,32,4480,True,176,251103.48,24.47,44.41,100127.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:27.230942+00:00,4.594,30,8,155,32,4480,True,176,493850.97,24.32,44.64,100131.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:31.826275+00:00,4.594,30,9,100,32,4480,True,176,1438202.25,24.15,45.02,100132.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:36.418804+00:00,4.594,30,10,155,32,4480,True,176,341219.59,23.89,45.67,100130.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:51.015158+00:00,14.593,31,1,210,32,4480,True,176,95167.29,22.52,49.28,100126.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:51.404226+00:00,0.391,31,2,265,2,280,True,176,46309.7,23.93,46.09,100138.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:55.715452+00:00,4.312,31,3,265,30,4200,True,176,96403.69,25.69,46.3,100169.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:03:56.104181+00:00,0.391,31,4,320,2,280,True,176,56424.95,25.31,44.7,100161.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:00.419839+00:00,4.313,31,5,320,30,4200,True,176,143739.47,26.37,44.91,100166.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:05.010615+00:00,4.593,31,6,265,32,4480,True,176,193572.78,25.57,43.95,100158.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:09.599686+00:00,4.578,31,7,210,32,4480,True,176,253716.55,24.47,44.14,100130.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:14.185299+00:00,4.594,31,8,155,32,4480,True,176,501101.06,24.32,44.44,100111.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:18.780453+00:00,4.594,31,9,100,32,4480,True,176,1456614.5,24.16,44.87,100114.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:23.371140+00:00,4.594,31,10,155,32,4480,True,176,345712.34,23.88,45.56,100122.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:37.974058+00:00,14.593,32,1,210,32,4480,True,176,95380.03,22.53,49.28,100111.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:38.361164+00:00,0.391,32,2,265,2,280,True,176,46460.98,23.9,46.11,100123.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:42.672002+00:00,4.313,32,3,265,30,4200,True,176,96622.01,25.68,46.31,100153.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:43.059751+00:00,0.39,32,4,320,2,280,True,176,56649.7,25.3,44.71,100163.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:47.370971+00:00,4.313,32,5,320,30,4200,True,176,143860.64,26.36,44.92,100166.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:51.958982+00:00,4.578,32,6,265,32,4480,True,176,193792.58,25.6,43.87,100158.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:04:56.545034+00:00,4.594,32,7,210,32,4480,True,176,254094.3,24.46,44.16,100130.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:01.127940+00:00,4.578,32,8,155,32,4480,True,176,497812.34,24.32,44.47,100129.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:05.710549+00:00,4.578,32,9,100,32,4480,True,176,1461291.5,24.14,44.92,100124.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:10.294257+00:00,4.594,32,10,155,32,4480,True,176,347118.66,23.91,45.51,100122.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:24.887822+00:00,14.593,33,1,210,32,4480,True,176,95486.76,22.54,49.2,100116.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:25.275757+00:00,0.391,33,2,265,2,280,True,176,46562.39,23.94,46.07,100124.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
