timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T11:14:43.416739+00:00,4.61,24,8,155,32,4480,True,176,1197310.75,27.32,34.72,100924.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:14:48.007944+00:00,4.578,24,9,100,32,4480,True,176,3839700.0,27.11,35.11,100923.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:14:52.601653+00:00,4.593,24,10,155,32,4480,True,176,841586.19,26.85,35.64,100924.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:02.210272+00:00,9.61,25,1,210,32,4480,True,176,230423.05,25.72,37.78,100916.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:02.604217+00:00,0.406,25,2,265,2,280,True,176,99902.44,27.0,35.67,100928.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:06.913664+00:00,4.297,25,3,265,30,4200,True,176,184637.58,28.73,35.82,100961.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:07.298136+00:00,0.391,25,4,320,2,280,True,176,103038.84,28.4,34.73,100961.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:11.600625+00:00,4.296,25,5,320,30,4200,True,176,272993.88,29.43,34.88,100961.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:16.194789+00:00,4.594,25,6,265,32,4480,True,176,384312.25,28.76,34.15,100964.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:20.789775+00:00,4.594,25,7,210,32,4480,True,176,569680.12,27.51,34.49,100927.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:25.382552+00:00,4.594,25,8,155,32,4480,True,176,1202583.62,27.36,34.77,100925.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:29.964877+00:00,4.593,25,9,100,32,4480,True,176,3877869.75,27.16,35.12,100921.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:34.555774+00:00,4.579,25,10,155,32,4480,True,176,845233.19,26.9,35.63,100919.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:44.148874+00:00,9.593,26,1,210,32,4480,True,176,230734.56,25.76,37.78,100914.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:44.538898+00:00,0.391,26,2,265,2,280,True,176,100195.7,27.09,35.63,100926.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:48.852525+00:00,4.312,26,3,265,30,4200,True,176,184040.27,28.82,35.76,100954.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:49.243676+00:00,0.407,26,4,320,2,280,True,176,102914.57,28.44,34.67,100957.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:53.569272+00:00,4.312,26,5,320,30,4200,True,176,274973.16,29.45,34.81,100962.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:15:58.156452+00:00,4.594,26,6,265,32,4480,True,176,385397.06,28.63,34.13,100957.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:02.751720+00:00,4.594,26,7,210,32,4480,True,176,574957.88,27.55,34.39,100928.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:07.334873+00:00,4.578,26,8,155,32,4480,True,176,1211117.62,27.4,34.65,100927.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:11.930351+00:00,4.594,26,9,100,32,4480,True,176,3942252.25,27.21,35.04,100923.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:16.524817+00:00,4.593,26,10,155,32,4480,True,176,847857.56,26.9,35.56,100916.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:26.122499+00:00,9.61,27,1,210,32,4480,True,176,231831.56,25.76,37.7,100909.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:26.508894+00:00,0.375,27,2,265,2,280,True,176,101627.63,27.05,35.61,100924.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:30.822919+00:00,4.328,27,3,265,30,4200,True,176,185843.92,28.79,35.74,100951.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:31.210682+00:00,0.375,27,4,320,2,280,True,176,103917.19,28.4,34.67,100956.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:35.523407+00:00,4.312,27,5,320,30,4200,True,176,276085.19,29.44,34.81,100960.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:40.105512+00:00,4.594,27,6,265,32,4480,True,176,389131.69,28.7,34.09,100958.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:44.691494+00:00,4.578,27,7,210,32,4480,True,176,577878.12,27.53,34.36,100923.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:49.277310+00:00,4.594,27,8,155,32,4480,True,176,1230769.25,27.39,34.63,100921.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:53.882111+00:00,4.594,27,9,100,32,4480,True,176,3991230.25,27.18,35.02,100919.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:16:58.477412+00:00,4.593,27,10,155,32,4480,True,176,865047.5,26.87,35.58,100918.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:08.068143+00:00,9.594,28,1,210,32,4480,True,176,234378.58,25.77,37.72,100913.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:08.462078+00:00,0.391,28,2,265,2,280,True,176,101446.41,27.09,35.64,100926.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:12.781293+00:00,4.328,28,3,265,30,4200,True,176,186249.55,28.79,35.78,100957.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:13.177731+00:00,0.391,28,4,320,2,280,True,176,103790.8,28.37,34.67,100956.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:17.489843+00:00,4.312,28,5,320,30,4200,True,176,277206.28,29.39,34.83,100967.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:22.086721+00:00,4.594,28,6,265,32,4480,True,176,390914.28,28.71,34.15,100960.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:26.672496+00:00,4.594,28,7,210,32,4480,True,176,583808.44,27.49,34.44,100925.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:31.257938+00:00,4.578,28,8,155,32,4480,True,176,1234106.62,27.37,34.69,100926.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:35.851411+00:00,4.593,28,9,100,32,4480,True,176,3982498.75,27.16,35.09,100926.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:40.445931+00:00,4.594,28,10,155,32,4480,True,176,862315.81,26.86,35.66,100924.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:50.034888+00:00,9.594,29,1,210,32,4480,True,176,234862.39,25.74,37.74,100918.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:50.418518+00:00,0.391,29,2,265,2,280,True,176,102359.05,27.07,35.62,100929.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:54.726195+00:00,4.296,29,3,265,30,4200,True,176,191616.77,28.81,35.76,100951.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:55.112219+00:00,0.391,29,4,320,2,280,True,176,104746.32,28.44,34.67,100959.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:17:59.420703+00:00,4.313,29,5,320,30,4200,True,176,278336.5,29.46,34.81,100961.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:04.008469+00:00,4.578,29,6,265,32,4480,True,176,393392.25,28.73,34.11,100963.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:08.601048+00:00,4.593,29,7,210,32,4480,True,176,586315.5,27.52,34.41,100930.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:13.197979+00:00,4.61,29,8,155,32,4480,True,176,1241964.88,27.36,34.66,100928.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:17.791321+00:00,4.594,29,9,100,32,4480,True,176,4068537.25,27.2,35.0,100929.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:22.388900+00:00,4.593,29,10,155,32,4480,True,176,878404.44,26.88,35.55,100924.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:31.984049+00:00,9.594,30,1,210,32,4480,True,176,235348.2,25.76,37.85,100914.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:32.369377+00:00,0.391,30,2,265,2,280,True,176,102420.48,27.09,35.88,100929.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:36.676418+00:00,4.297,30,3,265,30,4200,True,176,187271.39,28.84,36.02,100953.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:37.060842+00:00,0.39,30,4,320,2,280,True,176,104682.07,28.48,35.03,100961.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:41.368650+00:00,4.313,30,5,320,30,4200,True,176,277883.31,29.49,35.22,100958.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:45.962945+00:00,4.593,30,6,265,32,4480,True,176,388910.0,28.77,34.51,100965.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:50.554103+00:00,4.579,30,7,210,32,4480,True,176,581322.75,27.56,34.61,100930.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:55.147815+00:00,4.593,30,8,155,32,4480,True,176,1232992.12,27.42,34.7,100930.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:18:59.744722+00:00,4.61,30,9,100,32,4480,True,176,4026542.25,27.2,34.96,100930.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:04.336313+00:00,4.578,30,10,155,32,4480,True,176,868901.12,26.92,35.46,100925.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:13.928222+00:00,9.594,31,1,210,32,4480,True,176,238139.53,25.62,37.75,100921.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:14.325265+00:00,0.406,31,2,265,2,280,True,176,102790.6,26.9,35.76,100936.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:18.632782+00:00,4.297,31,3,265,30,4200,True,176,192589.81,28.6,35.88,100969.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:19.015622+00:00,0.39,31,4,320,2,280,True,176,105523.49,28.28,34.87,100968.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:23.322454+00:00,4.313,31,5,320,30,4200,True,176,281783.16,29.31,35.02,100963.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:27.918661+00:00,4.594,31,6,265,32,4480,True,176,394301.12,28.53,34.24,100968.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:32.504344+00:00,4.578,31,7,210,32,4480,True,176,592935.75,27.31,34.55,100935.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:37.100471+00:00,4.593,31,8,155,32,4480,True,176,1241964.88,27.1,34.91,100934.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:41.687730+00:00,4.594,31,9,100,32,4480,True,176,4068537.25,26.91,35.81,100932.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:46.275133+00:00,4.594,31,10,155,32,4480,True,176,876149.75,26.67,36.32,100936.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:55.882630+00:00,9.594,32,1,210,32,4480,True,176,238973.16,25.42,38.11,100924.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:19:56.264752+00:00,0.39,32,2,265,2,280,True,176,103225.8,26.74,36.24,100936.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:00.581832+00:00,4.313,32,3,265,30,4200,True,176,193902.67,28.49,36.37,100955.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:00.973754+00:00,0.39,32,4,320,2,280,True,176,106048.05,28.09,35.07,100966.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:05.284198+00:00,4.313,32,5,320,30,4200,True,176,283656.5,29.11,35.19,100969.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:09.867632+00:00,4.578,32,6,265,32,4480,True,176,400547.62,28.32,34.51,100968.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:14.457140+00:00,4.594,32,7,210,32,4480,True,176,600762.69,27.15,34.79,100934.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:19.050171+00:00,4.594,32,8,155,32,4480,True,176,1261472.12,27.0,35.04,100933.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:23.641579+00:00,4.593,32,9,100,32,4480,True,176,4136329.25,26.77,35.44,100937.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:28.235457+00:00,4.594,32,10,155,32,4480,True,176,882948.94,26.51,36.0,100936.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:37.834910+00:00,9.594,33,1,210,32,4480,True,176,240319.17,25.38,38.14,100929.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:38.224848+00:00,0.39,33,2,265,2,280,True,176,104489.8,26.62,36.04,100940.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:42.531673+00:00,4.313,33,3,265,30,4200,True,176,194676.81,28.36,36.19,100970.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:42.921864+00:00,0.391,33,4,320,2,280,True,176,107247.59,27.94,35.17,100971.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:47.232110+00:00,4.312,33,5,320,30,4200,True,176,280164.16,28.94,35.36,100970.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:51.820387+00:00,4.578,33,6,265,32,4480,True,176,392713.31,28.2,35.04,100970.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:20:56.428508+00:00,4.61,33,7,210,32,4480,True,176,587324.38,27.0,35.39,100938.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:01.022051+00:00,4.593,33,8,155,32,4480,True,176,1247639.38,26.79,35.32,100938.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:05.616302+00:00,4.594,33,9,100,32,4480,True,176,4105236.75,26.64,35.67,100938.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:10.212336+00:00,4.609,33,10,155,32,4480,True,176,879536.19,26.34,36.22,100933.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:19.798336+00:00,9.579,34,1,210,32,4480,True,176,240150.09,25.23,38.43,100928.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:20.195250+00:00,0.39,34,2,265,2,280,True,176,104234.53,26.48,36.25,100941.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:24.508047+00:00,4.313,34,3,265,30,4200,True,176,195121.95,28.17,36.4,100973.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:24.902194+00:00,0.406,34,4,320,2,280,True,176,107994.09,27.82,35.3,100970.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,4.312,34,5,320,30,4200,True,176,288207.16,28.83,35.45,100976.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,0.0,34,6,265,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,0.0,34,7,210,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,0.0,34,8,155,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,0.0,34,9,100,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T11:21:29.215241+00:00,0.0,34,10,155,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
