timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-19T18:01:51.929171+00:00,9.188,164,6,265,32,4480,True,176,218057.92,23.65,42.14,100942.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:01.114562+00:00,9.187,164,7,210,32,4480,True,176,200391.39,23.52,42.6,100941.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:10.297871+00:00,9.188,164,8,155,32,4480,True,176,354693.47,23.36,43.01,100940.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:19.476017+00:00,9.171,164,9,100,32,4480,True,176,1060590.38,23.07,43.59,100941.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:28.658107+00:00,9.188,164,10,155,32,4480,True,176,256000.0,23.27,43.29,100942.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:57.849272+00:00,29.187,165,1,210,32,4480,True,176,71329.06,22.92,45.06,100947.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:02:58.624016+00:00,0.782,165,2,265,2,280,True,176,40973.11,24.88,44.32,100973.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:07.245665+00:00,8.625,165,3,265,30,4200,True,176,105982.2,24.37,43.02,100975.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:08.026797+00:00,0.781,165,4,320,2,280,True,176,66910.61,25.58,42.9,100981.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:16.642746+00:00,8.609,165,5,320,30,4200,True,176,162488.09,24.8,42.13,100977.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:25.820542+00:00,9.172,165,6,265,32,4480,True,176,213422.27,23.68,42.23,100946.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:34.995712+00:00,9.188,165,7,210,32,4480,True,176,233257.41,23.56,42.47,100944.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:44.170215+00:00,9.172,165,8,155,32,4480,True,176,431430.38,23.35,42.94,100944.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:03:53.352174+00:00,9.171,165,9,100,32,4480,True,176,1247639.38,23.1,43.54,100944.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:02.532893+00:00,9.188,165,10,155,32,4480,True,176,282249.19,23.28,43.24,100946.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:31.726598+00:00,29.187,166,1,210,32,4480,True,176,77906.27,22.89,45.0,100945.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:32.502099+00:00,0.782,166,2,265,2,280,True,176,44708.35,24.84,44.32,100975.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:41.127517+00:00,8.625,166,3,265,30,4200,True,176,129949.24,24.4,43.14,100977.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:41.900702+00:00,0.781,166,4,320,2,280,True,176,75294.12,25.56,42.97,100980.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:50.516027+00:00,8.609,166,5,320,30,4200,True,176,183249.83,24.76,42.2,100978.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:04:59.698351+00:00,9.188,166,6,265,32,4480,True,176,218197.31,23.64,42.16,100948.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:05:08.885146+00:00,9.187,166,7,210,32,4480,True,176,236653.58,23.52,42.59,100946.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:05:18.067667+00:00,9.172,166,8,155,32,4480,True,176,437233.12,23.33,42.9,100946.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:05:27.239808+00:00,9.172,166,9,100,32,4480,True,176,1254517.62,23.08,43.55,100943.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:05:36.418743+00:00,9.188,166,10,155,32,4480,True,176,282015.97,23.22,43.34,100945.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:05.612334+00:00,29.187,167,1,210,32,4480,True,176,78120.23,22.88,45.18,100947.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:06.393740+00:00,0.781,167,2,265,2,280,True,176,44661.55,24.82,44.45,100977.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:15.015234+00:00,8.625,167,3,265,30,4200,True,176,128192.29,24.36,43.1,100976.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:15.798083+00:00,0.782,167,4,320,2,280,True,176,75095.34,25.56,43.1,100982.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:24.417482+00:00,8.625,167,5,320,30,4200,True,176,182857.14,24.73,42.31,100976.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:33.587844+00:00,9.171,167,6,265,32,4480,True,176,215035.7,23.68,42.35,100948.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:42.768258+00:00,9.172,167,7,210,32,4480,True,176,235510.58,23.54,42.49,100947.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:06:51.951606+00:00,9.188,167,8,155,32,4480,True,176,434727.22,23.37,42.89,100944.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:01.144583+00:00,9.187,167,9,100,32,4480,True,176,1251069.0,23.11,43.64,100941.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:10.331053+00:00,9.188,167,10,155,32,4480,True,176,281318.69,23.28,43.36,100945.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:39.516803+00:00,29.187,168,1,210,32,4480,True,176,77764.27,22.9,44.74,100951.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:40.301716+00:00,0.782,168,2,265,2,280,True,176,44429.02,24.82,44.15,100981.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:48.925119+00:00,8.625,168,3,265,30,4200,True,176,127521.8,24.38,42.96,100977.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:49.708353+00:00,0.781,168,4,320,2,280,True,176,74766.35,25.56,42.77,100986.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:07:58.328095+00:00,8.625,168,5,320,30,4200,True,176,182857.14,24.77,41.98,100979.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:08:07.508115+00:00,9.172,168,6,265,32,4480,True,176,217779.67,23.54,42.23,100944.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:08:16.974568+00:00,9.468,168,7,210,32,4480,True,176,236325.88,23.47,42.56,100946.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:08:26.168635+00:00,9.204,168,8,155,32,4480,True,176,422616.59,23.23,43.13,100943.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:08:35.339315+00:00,9.171,168,9,100,32,4480,True,176,1216513.25,22.96,43.74,100940.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:08:44.518120+00:00,9.172,168,10,155,32,4480,True,176,276532.53,23.11,43.55,100943.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:13.716080+00:00,29.203,169,1,210,32,4480,True,176,77481.84,22.77,45.04,100941.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:14.490998+00:00,0.766,169,2,265,2,280,True,176,44429.02,24.75,44.49,100970.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:23.117919+00:00,8.625,169,3,265,30,4200,True,176,126015.26,24.25,43.22,100972.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:23.902807+00:00,0.797,169,4,320,2,280,True,176,74440.24,25.4,43.1,100977.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:32.532449+00:00,8.625,169,5,320,30,4200,True,176,181110.72,24.6,42.34,100971.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:41.716504+00:00,9.187,169,6,265,32,4480,True,176,216124.95,23.53,42.47,100938.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:09:50.900393+00:00,9.188,169,7,210,32,4480,True,176,233257.41,23.41,42.83,100938.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:00.073161+00:00,9.172,169,8,155,32,4480,True,176,428720.97,23.29,43.19,100941.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:09.248599+00:00,9.172,169,9,100,32,4480,True,176,1226347.25,23.02,43.72,100938.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:18.430434+00:00,9.172,169,10,155,32,4480,True,176,277657.28,23.2,43.45,100938.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:47.637214+00:00,29.218,170,1,210,32,4480,True,176,77341.39,22.82,45.04,100940.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:48.414762+00:00,0.766,170,2,265,2,280,True,176,44382.8,24.77,44.39,100969.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:57.036622+00:00,8.625,170,3,265,30,4200,True,176,127808.29,24.3,43.17,100971.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:10:57.812284+00:00,0.781,170,4,320,2,280,True,176,74700.91,25.48,43.12,100980.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:06.422351+00:00,8.61,170,5,320,30,4200,True,176,181110.72,24.74,42.4,100972.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:15.606308+00:00,9.187,170,6,265,32,4480,True,176,204595.41,23.58,42.3,100942.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:24.796385+00:00,9.188,170,7,210,32,4480,True,176,219178.08,23.47,42.81,100939.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:33.978808+00:00,9.187,170,8,155,32,4480,True,176,403626.34,23.31,43.18,100938.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:43.163702+00:00,9.172,170,9,100,32,4480,True,176,1135569.75,23.01,43.7,100935.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:11:52.340287+00:00,9.187,170,10,155,32,4480,True,176,260692.47,23.22,43.71,100937.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:21.521682+00:00,29.172,171,1,210,32,4480,True,176,73415.55,22.94,45.13,100940.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:22.295680+00:00,0.782,171,2,265,2,280,True,176,42695.13,24.89,44.6,100965.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:30.915969+00:00,8.625,171,3,265,30,4200,True,176,122050.06,24.46,43.4,100972.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:31.691860+00:00,0.765,171,4,320,2,280,True,176,72295.96,25.61,43.14,100977.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:40.322193+00:00,8.641,171,5,320,30,4200,True,176,175522.8,24.77,42.27,100970.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:49.492012+00:00,9.156,171,6,265,32,4480,True,176,208214.72,23.72,42.37,100944.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:12:58.666831+00:00,9.188,171,7,210,32,4480,True,176,223336.97,23.61,42.69,100937.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:13:07.840283+00:00,9.171,171,8,155,32,4480,True,176,410667.75,23.45,43.01,100936.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:13:17.027004+00:00,9.188,171,9,100,32,4480,True,176,1172631.0,23.18,43.62,100935.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:13:26.203388+00:00,9.172,171,10,155,32,4480,True,176,269544.62,23.35,43.38,100930.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:13:55.410760+00:00,29.203,172,1,210,32,4480,True,176,76167.8,23.01,44.97,100935.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:13:56.195789+00:00,0.781,172,2,265,2,280,True,176,43567.05,24.95,44.39,100965.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:04.811158+00:00,8.625,172,3,265,30,4200,True,176,123195.38,24.51,43.19,100969.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:05.595390+00:00,0.781,172,4,320,2,280,True,176,72418.67,25.68,43.03,100975.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:14.220721+00:00,8.625,172,5,320,30,4200,True,176,177346.73,24.85,42.14,100967.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:23.404495+00:00,9.188,172,6,265,32,4480,True,176,208214.72,23.79,42.13,100939.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:32.584644+00:00,9.172,172,7,210,32,4480,True,176,222318.72,23.67,42.42,100938.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:41.765507+00:00,9.187,172,8,155,32,4480,True,176,409436.22,23.48,42.86,100933.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:14:50.953314+00:00,9.188,172,9,100,32,4480,True,176,1173639.0,23.21,43.48,100934.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:00.130244+00:00,9.172,172,10,155,32,4480,True,176,270398.72,23.39,43.17,100935.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:29.319189+00:00,29.187,173,1,210,32,4480,True,176,75964.39,23.0,44.71,100940.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:30.097067+00:00,0.781,173,2,265,2,280,True,176,43611.59,24.96,44.26,100965.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:38.711614+00:00,8.61,173,3,265,30,4200,True,176,121875.74,24.52,42.95,100970.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:39.486720+00:00,0.781,173,4,320,2,280,True,176,72051.79,25.69,43.01,100972.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:48.109752+00:00,8.625,173,5,320,30,4200,True,176,175884.58,24.89,42.15,100969.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:15:57.287721+00:00,9.172,173,6,265,32,4480,True,176,206451.61,23.81,42.11,100938.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:16:06.467391+00:00,9.187,173,7,210,32,4480,True,176,219884.05,23.64,42.32,100935.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:16:15.651544+00:00,9.188,173,8,155,32,4480,True,176,406026.97,23.46,42.76,100936.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:16:24.839855+00:00,9.187,173,9,100,32,4480,True,176,1159682.88,23.2,43.45,100933.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:16:34.013064+00:00,9.172,173,10,155,32,4480,True,176,268695.88,23.37,43.3,100932.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:03.210251+00:00,29.188,174,1,210,32,4480,True,176,75227.74,22.95,45.08,100936.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:03.991559+00:00,0.781,174,2,265,2,280,True,176,43434.0,24.89,44.42,100964.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:12.600753+00:00,8.609,174,3,265,30,4200,True,176,123195.38,24.53,43.1,100967.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:13.378278+00:00,0.782,174,4,320,2,280,True,176,72976.05,25.64,42.89,100970.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:21.996576+00:00,8.625,174,5,320,30,4200,True,176,176066.03,24.88,42.17,100967.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:31.182847+00:00,9.187,174,6,265,32,4480,True,176,198411.16,23.73,42.18,100935.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:40.350967+00:00,9.156,174,7,210,32,4480,True,176,216949.16,23.65,42.74,100937.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:49.527549+00:00,9.188,174,8,155,32,4480,True,176,402911.66,23.45,43.06,100933.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:17:58.705673+00:00,9.172,174,9,100,32,4480,True,176,1159682.88,23.2,43.69,100926.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:18:07.889158+00:00,9.187,174,10,155,32,4480,True,176,267642.44,23.36,43.4,100926.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:18:37.085765+00:00,29.188,175,1,210,32,4480,True,176,75560.8,23.03,44.8,100935.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:18:37.861627+00:00,0.781,175,2,265,2,280,True,176,43170.32,24.97,44.23,100965.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
