timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-22T17:38:04.858113+00:00,4.594,54,6,265,32,4480,True,176,315951.88,30.29,34.37,100261.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:09.446228+00:00,4.578,54,7,210,32,4480,True,176,426045.34,29.06,34.85,100229.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:14.039556+00:00,4.594,54,8,155,32,4480,True,176,861227.94,28.94,35.3,100231.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:18.631235+00:00,4.594,54,9,100,32,4480,True,176,2686782.5,28.73,35.46,100229.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:23.225898+00:00,4.593,54,10,155,32,4480,True,176,648717.12,28.45,35.94,100229.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:32.812526+00:00,9.594,55,1,210,32,4480,True,176,228571.42,27.38,38.67,100220.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:33.202460+00:00,0.391,55,2,265,2,280,True,176,107517.85,28.7,36.38,100228.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:37.506570+00:00,4.297,55,3,265,30,4200,True,176,199454.61,30.42,36.47,100257.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:37.896315+00:00,0.39,55,4,320,2,280,True,176,116073.45,30.13,35.39,100265.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:42.211954+00:00,4.313,55,5,320,30,4200,True,176,274973.16,31.07,35.52,100267.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:46.809329+00:00,4.609,55,6,265,32,4480,True,176,318606.09,30.32,34.44,100262.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:51.402687+00:00,4.594,55,7,210,32,4480,True,176,431976.38,29.12,34.81,100235.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:38:55.996243+00:00,4.594,55,8,155,32,4480,True,176,872789.25,28.97,35.07,100232.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:00.591577+00:00,4.593,55,9,100,32,4480,True,176,2716180.25,28.78,35.38,100232.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:05.185207+00:00,4.594,55,10,155,32,4480,True,176,661285.12,28.5,35.93,100232.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:14.779139+00:00,9.594,56,1,210,32,4480,True,176,232146.91,27.39,38.03,100225.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:15.169869+00:00,0.391,56,2,265,2,280,True,176,108199.49,28.69,36.54,100235.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:19.476620+00:00,4.296,56,3,265,30,4200,True,176,200156.38,30.4,36.7,100265.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:19.867600+00:00,0.391,56,4,320,2,280,True,176,116788.32,30.11,35.88,100266.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:24.176643+00:00,4.313,56,5,320,30,4200,True,176,275862.06,31.07,36.1,100269.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:28.773740+00:00,4.593,56,6,265,32,4480,True,176,317420.97,30.41,35.07,100268.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:33.369834+00:00,4.61,56,7,210,32,4480,True,176,430885.75,29.16,35.36,100237.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:37.953886+00:00,4.578,56,8,155,32,4480,True,176,868348.5,29.04,35.67,100235.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:42.536882+00:00,4.578,56,9,100,32,4480,True,176,2697398.75,28.86,36.15,100229.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:47.127532+00:00,4.594,56,10,155,32,4480,True,176,657463.88,28.61,36.32,100227.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:56.721715+00:00,9.593,57,1,210,32,4480,True,176,233736.59,27.47,38.47,100216.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:39:57.111526+00:00,0.391,57,2,265,2,280,True,176,109028.96,28.81,36.29,100231.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:01.425297+00:00,4.313,57,3,265,30,4200,True,176,201813.17,30.52,36.47,100258.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:01.807836+00:00,0.39,57,4,320,2,280,True,176,117350.45,30.17,34.97,100259.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:06.120232+00:00,4.313,57,5,320,30,4200,True,176,277883.31,31.19,35.09,100258.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:10.711761+00:00,4.578,57,6,265,32,4480,True,176,326530.62,30.42,34.27,100266.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:15.300946+00:00,4.594,57,7,210,32,4480,True,176,446381.88,29.24,34.55,100237.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:19.886963+00:00,4.593,57,8,155,32,4480,True,176,902799.19,29.12,34.73,100235.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:24.474667+00:00,4.578,57,9,100,32,4480,True,176,2834602.0,28.89,35.73,100231.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:29.064913+00:00,4.594,57,10,155,32,4480,True,176,679721.19,28.62,36.28,100227.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:38.664185+00:00,9.594,58,1,210,32,4480,True,176,237476.81,27.5,38.62,100220.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:39.057086+00:00,0.406,58,2,265,2,280,True,176,110368.62,28.82,36.13,100233.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:43.361275+00:00,4.297,58,3,265,30,4200,True,176,203984.06,30.53,36.29,100263.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:43.754701+00:00,0.391,58,4,320,2,280,True,176,118408.88,30.25,35.06,100264.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:48.065038+00:00,4.312,58,5,320,30,4200,True,176,279019.06,31.18,35.22,100271.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:52.658585+00:00,4.594,58,6,265,32,4480,True,176,324358.56,30.51,34.45,100265.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:40:57.250510+00:00,4.594,58,7,210,32,4480,True,176,446966.38,29.31,34.64,100234.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:01.832976+00:00,4.578,58,8,155,32,4480,True,176,915511.88,29.15,35.26,100235.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:06.416836+00:00,4.594,58,9,100,32,4480,True,176,2837547.75,28.96,35.42,100229.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:11.004830+00:00,4.578,58,10,155,32,4480,True,176,685179.0,28.68,35.9,100228.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:20.601266+00:00,9.593,59,1,210,32,4480,True,176,242711.55,27.49,37.78,100220.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:20.985466+00:00,0.391,59,2,265,2,280,True,176,111595.47,28.75,35.66,100229.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:25.287990+00:00,4.297,59,3,265,30,4200,True,176,207834.38,30.49,35.8,100251.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:25.682515+00:00,0.406,59,4,320,2,280,True,176,119654.12,30.16,34.75,100257.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:29.988074+00:00,4.297,59,5,320,30,4200,True,176,281318.69,31.08,34.93,100265.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:34.582180+00:00,4.594,59,6,265,32,4480,True,176,332575.5,30.45,34.23,100261.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:39.175831+00:00,4.594,59,7,210,32,4480,True,176,457755.94,29.19,34.57,100228.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:43.771216+00:00,4.593,59,8,155,32,4480,True,176,934946.38,29.03,34.85,100225.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:48.360932+00:00,4.594,59,9,100,32,4480,True,176,2916340.25,28.83,35.21,100223.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:41:52.943454+00:00,4.578,59,10,155,32,4480,True,176,699931.62,28.58,35.79,100219.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:02.535614+00:00,9.594,60,1,210,32,4480,True,176,242539.08,27.47,38.06,100216.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:02.923755+00:00,0.391,60,2,265,2,280,True,176,112626.48,28.77,35.83,100233.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:07.230771+00:00,4.312,60,3,265,30,4200,True,176,208979.59,30.5,35.93,100260.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:07.618236+00:00,0.375,60,4,320,2,280,True,176,120075.05,30.2,34.77,100267.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:11.920541+00:00,4.313,60,5,320,30,4200,True,176,277883.31,31.17,35.07,100268.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:16.509053+00:00,4.578,60,6,265,32,4480,True,176,327156.56,30.54,34.51,100266.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:21.094382+00:00,4.593,60,7,210,32,4480,True,176,450803.44,29.29,34.86,100235.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:25.676871+00:00,4.579,60,8,155,32,4480,True,176,923562.56,29.13,34.86,100235.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:30.260212+00:00,4.593,60,9,100,32,4480,True,176,2922583.0,28.92,35.29,100233.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:34.853795+00:00,4.594,60,10,155,32,4480,True,176,697072.81,28.61,35.88,100227.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:44.445332+00:00,9.578,61,1,210,32,4480,True,176,242539.08,27.48,37.85,100217.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:44.836154+00:00,0.391,61,2,265,2,280,True,176,112329.97,28.78,35.84,100234.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:49.143769+00:00,4.312,61,3,265,30,4200,True,176,208851.72,30.48,35.96,100264.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:49.531190+00:00,0.391,61,4,320,2,280,True,176,119990.62,30.16,34.8,100263.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:53.836988+00:00,4.297,61,5,320,30,4200,True,176,281783.16,31.14,34.96,100265.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:42:58.423713+00:00,4.594,61,6,265,32,4480,True,176,337174.84,30.45,34.17,100269.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:03.012024+00:00,4.593,61,7,210,32,4480,True,176,465878.06,29.22,34.49,100237.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:07.608843+00:00,4.594,61,8,155,32,4480,True,176,953223.19,29.07,34.73,100235.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:12.202947+00:00,4.594,61,9,100,32,4480,True,176,3055576.25,28.85,35.13,100234.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:16.788134+00:00,4.578,61,10,155,32,4480,True,176,710864.31,28.56,35.77,100233.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:26.375610+00:00,9.594,62,1,210,32,4480,True,176,246035.56,27.43,37.94,100219.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:26.768643+00:00,0.39,62,2,265,2,280,True,176,113904.34,28.73,35.76,100234.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:31.077085+00:00,4.313,62,3,265,30,4200,True,176,211964.39,30.43,35.89,100263.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:31.470773+00:00,0.39,62,4,320,2,280,True,176,122400.19,30.12,34.78,100265.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:35.773607+00:00,4.297,62,5,320,30,4200,True,176,284602.56,31.08,34.93,100273.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:40.364014+00:00,4.594,62,6,265,32,4480,True,176,336842.09,30.46,34.33,100268.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:44.948254+00:00,4.594,62,7,210,32,4480,True,176,465560.34,29.2,34.78,100236.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:49.544525+00:00,4.594,62,8,155,32,4480,True,176,949907.25,29.06,35.02,100233.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:54.127855+00:00,4.578,62,9,100,32,4480,True,176,3047052.25,28.86,35.32,100232.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:43:58.717996+00:00,4.593,62,10,155,32,4480,True,176,710864.31,28.61,35.81,100232.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:08.309361+00:00,9.594,63,1,210,32,4480,True,176,246035.56,27.48,37.89,100224.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:08.700302+00:00,0.391,63,2,265,2,280,True,176,113828.37,28.77,35.74,100239.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:13.003392+00:00,4.297,63,3,265,30,4200,True,176,211570.25,30.47,35.87,100267.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:13.391002+00:00,0.39,63,4,320,2,280,True,176,121701.92,30.19,34.77,100271.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:17.706895+00:00,4.313,63,5,320,30,4200,True,176,286995.53,31.15,34.93,100272.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:22.298228+00:00,4.594,63,6,265,32,4480,True,176,338177.0,30.43,34.23,100271.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:26.895568+00:00,4.593,63,7,210,32,4480,True,176,468435.5,29.25,34.55,100244.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:31.482138+00:00,4.594,63,8,155,32,4480,True,176,959925.0,29.05,34.92,100238.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:36.067356+00:00,4.578,63,9,100,32,4480,True,176,3074498.0,28.87,35.37,100237.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:40.653221+00:00,4.594,63,10,155,32,4480,True,176,719101.12,28.6,36.0,100231.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:50.241410+00:00,9.578,64,1,210,32,4480,True,176,246213.03,27.47,38.15,100227.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:50.630306+00:00,0.391,64,2,265,2,280,True,176,113980.41,28.8,35.85,100238.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:54.939668+00:00,4.312,64,3,265,30,4200,True,176,210008.2,30.51,35.98,100266.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:55.329557+00:00,0.391,64,4,320,2,280,True,176,121011.58,30.19,34.93,100267.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:44:59.637725+00:00,4.312,64,5,320,30,4200,True,176,286754.41,31.17,35.08,100274.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:45:04.220351+00:00,4.578,64,6,265,32,4480,True,176,337174.84,30.51,34.41,100271.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:45:08.806612+00:00,4.594,64,7,210,32,4480,True,176,467793.5,29.28,34.6,100237.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:45:13.396084+00:00,4.578,64,8,155,32,4480,True,176,957904.56,29.13,34.9,100236.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:45:17.978245+00:00,4.594,64,9,100,32,4480,True,176,3067590.25,28.93,35.4,100232.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:45:22.565273+00:00,4.578,64,10,155,32,4480,True,176,716835.81,28.65,35.96,100229.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
