timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-22T15:09:25.475145+00:00,4.296,13,3,265,30,4200,True,176,186249.55,30.43,36.78,100365.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:25.864565+00:00,0.391,13,4,320,2,280,True,176,99669.07,30.13,35.7,100374.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:30.172692+00:00,4.313,13,5,320,30,4200,True,176,240658.05,31.07,35.88,100369.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:34.766185+00:00,4.593,13,6,265,32,4480,True,176,358794.69,30.36,35.17,100370.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:39.363818+00:00,4.594,13,7,210,32,4480,True,176,567313.0,29.13,35.53,100336.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:43.958855+00:00,4.594,13,8,155,32,4480,True,176,1225246.75,28.97,35.86,100337.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:48.545573+00:00,4.594,13,9,100,32,4480,True,176,4020613.5,28.79,36.23,100336.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:09:53.133882+00:00,4.578,13,10,155,32,4480,True,176,895692.12,28.51,36.85,100333.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:02.724726+00:00,9.593,14,1,210,32,4480,True,176,249634.33,27.39,39.04,100326.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:03.108905+00:00,0.391,14,2,265,2,280,True,176,106711.13,28.7,36.78,100336.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:07.427447+00:00,4.313,14,3,265,30,4200,True,176,191187.45,30.43,36.93,100359.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:07.817242+00:00,0.39,14,4,320,2,280,True,176,100254.55,30.02,35.83,100369.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:12.132814+00:00,4.313,14,5,320,30,4200,True,176,242884.25,31.04,35.99,100370.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:16.729629+00:00,4.609,14,6,265,32,4480,True,176,359172.22,30.31,35.24,100371.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:21.327006+00:00,4.594,14,7,210,32,4480,True,176,571588.06,29.11,35.62,100338.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:25.916631+00:00,4.594,14,8,155,32,4480,True,176,1244228.38,28.95,35.87,100337.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:30.509027+00:00,4.578,14,9,100,32,4480,True,176,4068537.25,28.76,36.29,100337.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:35.105717+00:00,4.609,14,10,155,32,4480,True,176,914898.38,28.46,36.89,100335.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:44.697417+00:00,9.594,15,1,210,32,4480,True,176,252964.42,27.34,39.19,100325.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:45.088829+00:00,0.39,15,2,265,2,280,True,176,107994.09,28.65,36.95,100339.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:49.404891+00:00,4.313,15,3,265,30,4200,True,176,192589.81,30.35,37.1,100367.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:49.793741+00:00,0.391,15,4,320,2,280,True,176,100490.68,29.99,36.01,100373.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:54.097373+00:00,4.296,15,5,320,30,4200,True,176,244449.75,31.01,36.17,100370.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:10:58.687418+00:00,4.594,15,6,265,32,4480,True,176,364153.62,30.38,35.35,100374.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:03.284763+00:00,4.594,15,7,210,32,4480,True,176,577389.31,29.13,35.69,100339.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:07.873552+00:00,4.594,15,8,155,32,4480,True,176,1257985.25,28.96,35.97,100338.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:12.457484+00:00,4.578,15,9,100,32,4480,True,176,4120724.25,28.79,36.34,100337.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:17.053428+00:00,4.594,15,10,155,32,4480,True,176,922314.81,28.51,36.94,100336.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:26.658536+00:00,9.609,16,1,210,32,4480,True,176,256000.0,27.38,39.23,100328.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:27.048667+00:00,0.391,16,2,265,2,280,True,176,108612.64,28.65,37.02,100339.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:31.351753+00:00,4.296,16,3,265,30,4200,True,176,193463.06,30.38,37.18,100368.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:31.741761+00:00,0.391,16,4,320,2,280,True,176,101145.79,30.1,36.01,100375.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:36.045782+00:00,4.313,16,5,320,30,4200,True,176,247283.27,31.05,36.16,100372.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:40.640052+00:00,4.593,16,6,265,32,4480,True,176,365322.88,30.39,35.37,100375.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:45.230905+00:00,4.594,16,7,210,32,4480,True,176,578367.69,29.12,35.75,100339.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:49.819147+00:00,4.578,16,8,155,32,4480,True,176,1268504.12,29.0,35.97,100341.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:54.412201+00:00,4.594,16,9,100,32,4480,True,176,4148898.5,28.81,36.34,100337.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:11:59.005952+00:00,4.594,16,10,155,32,4480,True,176,929852.44,28.53,36.89,100338.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:08.596234+00:00,9.593,17,1,210,32,4480,True,176,257545.27,27.41,39.15,100328.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:08.986588+00:00,0.391,17,2,265,2,280,True,176,109518.72,28.72,36.88,100340.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:13.299850+00:00,4.313,17,3,265,30,4200,True,176,195010.47,30.43,37.02,100371.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:13.688343+00:00,0.39,17,4,320,2,280,True,176,101809.51,30.07,35.86,100376.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:18.000299+00:00,4.313,17,5,320,30,4200,True,176,249634.33,31.07,36.03,100371.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:22.599047+00:00,4.593,17,6,265,32,4480,True,176,376678.31,30.37,35.37,100375.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:27.182973+00:00,4.594,17,7,210,32,4480,True,176,581818.19,29.15,35.73,100341.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:31.775061+00:00,4.594,17,8,155,32,4480,True,176,1272049.75,29.04,35.95,100339.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:36.369837+00:00,4.594,17,9,100,32,4480,True,176,4177460.5,28.84,36.41,100339.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:40.966553+00:00,4.593,17,10,155,32,4480,True,176,927956.5,28.56,36.94,100340.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:50.556596+00:00,9.594,18,1,210,32,4480,True,176,258912.77,27.46,38.99,100328.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:50.944574+00:00,0.375,18,2,265,2,280,True,176,110083.85,28.77,36.73,100338.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:55.248708+00:00,4.313,18,3,265,30,4200,True,176,195233.56,30.49,36.86,100365.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:55.636364+00:00,0.39,18,4,320,2,280,True,176,101992.03,30.23,35.69,100372.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:12:59.951183+00:00,4.313,18,5,320,30,4200,True,176,248001.94,31.18,35.85,100371.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:04.542911+00:00,4.594,18,6,265,32,4480,True,176,377511.53,30.43,35.14,100370.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:09.128194+00:00,4.578,18,7,210,32,4480,True,176,584808.69,29.25,35.58,100338.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:13.721919+00:00,4.593,18,8,155,32,4480,True,176,1278003.12,29.12,35.76,100337.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:18.307000+00:00,4.594,18,9,100,32,4480,True,176,4206418.5,28.91,36.13,100336.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:22.904905+00:00,4.594,18,10,155,32,4480,True,176,940744.12,28.66,36.66,100334.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:32.504820+00:00,9.594,19,1,210,32,4480,True,176,260294.86,27.52,38.92,100324.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:32.894702+00:00,0.39,19,2,265,2,280,True,176,110226.05,28.83,36.74,100338.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:37.211075+00:00,4.313,19,3,265,30,4200,True,176,195010.47,30.55,36.89,100365.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:37.601472+00:00,0.39,19,4,320,2,280,True,176,102359.05,30.17,35.87,100371.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:41.915511+00:00,4.329,19,5,320,30,4200,True,176,252030.52,31.18,36.02,100373.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:46.508234+00:00,4.578,19,6,265,32,4480,True,176,380881.53,30.48,35.16,100374.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:51.099630+00:00,4.593,19,7,210,32,4480,True,176,588844.19,29.3,35.46,100340.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:13:55.687428+00:00,4.594,19,8,155,32,4480,True,176,1288860.88,29.16,35.74,100339.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:00.275669+00:00,4.594,19,9,100,32,4480,True,176,4245659.5,28.98,36.06,100338.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:04.863930+00:00,4.578,19,10,155,32,4480,True,176,947271.06,28.7,36.64,100333.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:14.459040+00:00,9.594,20,1,210,32,4480,True,176,262295.09,27.58,38.74,100323.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:14.847940+00:00,0.39,20,2,265,2,280,True,176,111014.74,28.89,36.36,100337.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:19.163635+00:00,4.313,20,3,265,30,4200,True,176,195905.88,30.61,36.47,100362.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:19.553303+00:00,0.391,20,4,320,2,280,True,176,102728.73,30.26,35.31,100365.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:23.859972+00:00,4.312,20,5,320,30,4200,True,176,252403.25,31.27,35.49,100369.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:28.444325+00:00,4.578,20,6,265,32,4480,True,176,378558.22,30.62,34.9,100368.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:33.034460+00:00,4.594,20,7,210,32,4480,True,176,587830.06,29.41,35.22,100335.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:37.623913+00:00,4.594,20,8,155,32,4480,True,176,1294973.12,29.25,35.54,100335.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:42.216911+00:00,4.593,20,9,100,32,4480,True,176,4245659.5,29.03,35.91,100329.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:46.803424+00:00,4.579,20,10,155,32,4480,True,176,951230.81,28.76,36.5,100331.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:56.393543+00:00,9.593,21,1,210,32,4480,True,176,262496.78,27.63,38.64,100318.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:14:56.783964+00:00,0.391,21,2,265,2,280,True,176,111449.72,28.96,36.32,100333.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:01.091892+00:00,4.312,21,3,265,30,4200,True,176,196469.69,30.67,36.46,100360.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:01.480357+00:00,0.391,21,4,320,2,280,True,176,103038.84,30.36,35.38,100365.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:05.795128+00:00,4.313,21,5,320,30,4200,True,176,250183.23,31.33,35.55,100367.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:10.390373+00:00,4.593,21,6,265,32,4480,True,176,379610.75,30.6,34.92,100365.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:14.980274+00:00,4.594,21,7,210,32,4480,True,176,589861.75,29.39,35.33,100335.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:19.563687+00:00,4.578,21,8,155,32,4480,True,176,1298668.38,29.25,35.68,100333.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:24.147435+00:00,4.578,21,9,100,32,4480,True,176,4242361.5,29.06,36.12,100330.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:28.737457+00:00,4.594,21,10,155,32,4480,True,176,954556.06,28.77,36.65,100331.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:38.338682+00:00,9.609,22,1,210,32,4480,True,176,264326.28,27.62,38.93,100318.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:38.730382+00:00,0.391,22,2,265,2,280,True,176,112256.09,28.92,36.67,100334.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:43.037423+00:00,4.297,22,3,265,30,4200,True,176,196243.77,30.64,36.82,100363.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:43.427277+00:00,0.391,22,4,320,2,280,True,176,103225.8,30.34,35.66,100367.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:47.731417+00:00,4.312,22,5,320,30,4200,True,176,253716.55,31.31,35.83,100370.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:52.325224+00:00,4.594,22,6,265,32,4480,True,176,384096.03,30.65,35.17,100368.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:15:56.912294+00:00,4.578,22,7,210,32,4480,True,176,597084.56,29.38,35.45,100336.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:01.497801+00:00,4.594,22,8,155,32,4480,True,176,1314927.75,29.23,35.69,100335.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:06.092393+00:00,4.593,22,9,100,32,4480,True,176,4333245.0,29.02,36.08,100333.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:10.683354+00:00,4.594,22,10,155,32,4480,True,176,964672.62,28.72,36.67,100330.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:20.273763+00:00,9.578,23,1,210,32,4480,True,176,265974.03,27.57,38.98,100318.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:20.663869+00:00,0.391,23,2,265,2,280,True,176,112700.86,28.89,36.71,100335.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:24.979285+00:00,4.328,23,3,265,30,4200,True,176,197607.09,30.6,36.86,100361.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:25.370675+00:00,0.391,23,4,320,2,280,True,176,103853.95,30.24,35.76,100362.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T15:16:29.687491+00:00,4.312,23,5,320,30,4200,True,176,255234.3,31.25,35.92,100369.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Before Coffeee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
